Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-2.93486e-05,-9.25096e-05,-0.000178439,-0.000280019,-0.000391194,-0.00050722,-0.000624616,-0.000741445
-1.12794e-05,-4.03654e-05,-8.43064e-05,-0.000140169,-0.000205002,-0.00027605,-0.000350873,-0.00042767
9.78289e-06,2.07985e-05,2.6579e-05,2.50096e-05,1.52592e-05,-2.33872e-06,-2.65952e-05,-5.5835e-05
2.90148e-05,7.82529e-05,0.000133073,0.000186479,0.000233689,0.000272226,0.000301569,0.000322905
4.10442e-05,0.000116163,0.000206248,0.000301016,0.000392656,0.000476175,0.00054923,0.000612158
4.37913e-05,0.000126333,0.000228071,0.000337921,0.000447037,0.000549306,0.000641353,0.000722834
3.70419e-05,0.000107442,0.000194853,0.000289756,0.000384409,0.000473341,0.000553425,0.00062422
2.1826e-05,6.28415e-05,0.000113317,0.000167412,0.000220291,0.000268508,0.000310144,0.000345079
1.3585e-06,2.19275e-06,1.50089e-06,-1.50254e-06,-7.58017e-06,-1.72747e-05,-3.07383e-05,-4.75824e-05
-2.0236e-05,-6.21011e-05,-0.000117494,-0.000181865,-0.000251644,-0.000324245,-0.000397871,-0.000471514
-3.67372e-05,-0.000112654,-0.000213006,-0.000328882,-0.000452968,-0.000579825,-0.000705754,-0.000829016
-4.1845e-05,-0.000130918,-0.000251203,-0.000392085,-0.000544344,-0.000700703,-0.000855943,-0.00100746
-3.37999e-05,-0.000109746,-0.000216175,-0.00034423,-0.000485608,-0.000633201,-0.000781463,-0.000927229
-1.37932e-05,-5.19955e-05,-0.000111946,-0.000189537,-0.000280048,-0.000378697,-0.000481161,-0.00058441
1.25758e-05,2.67773e-05,3.4118e-05,3.20072e-05,1.96951e-05,-2.00209e-06,-3.12302e-05,-6.57376e-05
3.6311e-05,0.000100061,0.000173515,0.000247757,0.000316415,0.000375839,0.000424788,0.000464219
5.12882e-05,0.00014746,0.000265446,0.000392386,0.000518165,0.000635913,0.000741928,0.000835911
5.39997e-05,0.00015763,0.000287313,0.000429306,0.000572463,0.000708869,0.000833897,0.000946662
4.3442e-05,0.000127625,0.000233831,0.000350773,0.000469107,0.000582053,0.000685544,0.000778714
2.22001e-05,6.51517e-05,0.000119326,0.000178648,0.000237911,0.000293222,0.000342222,0.000384483
-4.79552e-06,-1.50234e-05,-2.8782e-05,-4.54685e-05,-6.48844e-05,-8.70402e-05,-0.000111896,-0.000139138
-3.12876e-05,-9.44878e-05,-0.000176694,-0.000270649,-0.00037066,-0.000472697,-0.00057414,-0.000673788
-5.15665e-05,-0.000156052,-0.000292334,-0.000448022,-0.000613069,-0.000780127,-0.000944357,-0.00110369
-6.26437e-05,-0.000189981,-0.000356493,-0.000547038,-0.000749215,-0.000953822,-0.00115472,-0.00134927
-6.40015e-05,-0.000194415,-0.000365242,-0.000561034,-0.000769133,-0.000980124,-0.0011877,-0.00138911
-5.71994e-05,-0.000174069,-0.00032745,-0.000503644,-0.000691466,-0.000882628,-0.00107155,-0.00125576
-4.51004e-05,-0.000137792,-0.000259939,-0.000400881,-0.000551978,-0.000706854,-0.000861184,-0.00101293
-3.09207e-05,-9.53822e-05,-0.000181187,-0.000281192,-0.000389657,-0.000502341,-0.00061629,-0.000729934
-1.74571e-05,-5.52552e-05,-0.000106866,-0.00016846,-0.000236985,-0.000310147,-0.000386206,-0.000463979
-6.24133e-06,-2.21397e-05,-4.59723e-05,-7.65951e-05,-0.000113078,-0.000154603,-0.000200317,-0.000249281
2.02384e-06,2.03021e-06,-1.89877e-06,-1.0574e-05,-2.45452e-05,-4.39639e-05,-6.85078e-05,-9.73312e-05
7.47444e-06,1.77066e-05,2.63069e-05,3.12305e-05,3.1045e-05,2.50691e-05,1.33769e-05,-3.18575e-06
9.78431e-06,2.45061e-05,3.87215e-05,4.98014e-05,5.58959e-05,5.60783e-05,5.03139e-05,3.94502e-05
8.18878e-06,2.04083e-05,3.20739e-05,4.08452e-05,4.50037e-05,4.36299e-05,3.66275e-05,2.47465e-05
3.33072e-06,6.53147e-06,7.31405e-06,4.52315e-06,-2.71446e-06,-1.48319e-05,-3.17357e-05,-5.27474e-05
-3.70876e-06,-1.415e-05,-3.05382e-05,-5.23113e-05,-7.89828e-05,-0.000110044,-0.000144852,-0.000182609
-1.024e-05,-3.43462e-05,-6.89132e-05,-0.000111582,-0.000160298,-0.000213334,-0.000269221,-0.000326841
-1.23702e-05,-4.26805e-05,-8.71908e-05,-0.000142685,-0.000206055,-0.000274506,-0.000345667,-0.000417897
-8.3418e-06,-3.26552e-05,-7.15678e-05,-0.000122666,-0.000183115,-0.000249963,-0.000320429,-0.000392421
2.17963e-06,-2.8002e-06,-1.84555e-05,-4.47935e-05,-8.07086e-05,-0.000124272,-0.000173152,-0.000225189
1.85829e-05,4.49377e-05,6.83084e-05,8.47886e-05,9.24932e-05,9.13454e-05,8.25508e-05,6.80405e-05
3.67751e-05,9.93337e-05,0.000169213,0.000237868,0.000299637,0.000351729,0.000393684,0.000426934
5.08722e-05,0.000143123,0.00025285,0.000367725,0.000478698,0.000580253,0.000670015,0.000748591
5.76052e-05,0.000165038,0.000296201,0.000436963,0.000576461,0.000707523,0.000826437,0.000933061
5.56391e-05,0.000160466,0.000289604,0.000429289,0.000568769,0.000700777,0.000821374,0.000930161
4.50112e-05,0.000129695,0.000233913,0.000346427,0.00045842,0.000563924,0.00065973,0.000745576
2.79173e-05,7.93356e-05,0.000141488,0.000207324,0.000271357,0.00032995,0.000381278,0.000425447
7.92249e-06,2.0009e-05,3.19832e-05,4.17207e-05,4.77047e-05,4.91343e-05,4.59246e-05,3.87062e-05
-1.13596e-05,-3.74053e-05,-7.43085e-05,-0.000119453,-0.000170505,-0.000225487,-0.000282751,-0.000341107
-2.72121e-05,-8.45902e-05,-0.000161646,-0.000251901,-0.000349902,-0.000451433,-0.00055345,-0.000654308
-3.81815e-05,-0.000117061,-0.000221482,-0.000342343,-0.000472126,-0.000605175,-0.000737575,-0.000867425
-4.42246e-05,-0.000134594,-0.000253259,-0.00038976,-0.000535589,-0.000684474,-0.000832179,-0.000976757
-4.42946e-05,-0.000135185,-0.000254799,-0.000392551,-0.000539835,-0.000690319,-0.00083975,-0.000986177
-3.69022e-05,-0.000114841,-0.000219541,-0.000341973,-0.000474518,-0.000611313,-0.000748211,-0.000883096
-2.33006e-05,-7.58766e-05,-0.000149756,-0.000239156,-0.00033879,-0.000444182,-0.000551783,-0.000659393
-5.62318e-06,-2.41902e-05,-5.54665e-05,-9.79186e-05,-0.00014956,-0.000208154,-0.000271427,-0.000337445
1.42586e-05,3.43217e-05,5.18662e-05,6.36458e-05,6.78772e-05,6.41662e-05,5.32122e-05,3.65097e-05
3.40507e-05,9.26579e-05,0.00015899,0.000225018,0.000285185,0.000336483,0.000378066,0.000411015
4.90787e-05,0.000138121,0.000244056,0.000354958,0.000462051,0.000559966,0.000646364,0.000721818
5.41131e-05,0.000155528,0.000279752,0.000413258,0.000545558,0.00066969,0.000782038,0.000882469
4.80787e-05,0.000139782,0.000253969,0.000378455,0.000503426,0.000621993,0.00073022,0.000827479
3.22448e-05,9.39977e-05,0.000171218,0.000255506,0.000339921,0.00041946,0.000491191,0.000554604
8.99866e-06,2.55752e-05,4.57071e-05,6.66309e-05,8.5878e-05,0.000101584,0.000112704,0.000119254
-1.76557e-05,-5.33578e-05,-9.97761e-05,-0.000153141,-0.000210679,-0.000270539,-0.000331507,-0.000392904
-4.0506e-05,-0.000122604,-0.000229567,-0.000351705,-0.000481288,-0.000612767,-0.000742542,-0.000869079
-5.18036e-05,-0.000159399,-0.000302193,-0.00046725,-0.000643671,-0.00082314,-0.000999949,-0.00117149
-4.88383e-05,-0.000153477,-0.000295573,-0.000462707,-0.000643878,-0.000830175,-0.00101505,-0.00119515
-3.21571e-05,-0.000105694,-0.000209908,-0.000336309,-0.000476803,-0.000624321,-0.000773237,-0.000920222
-4.44505e-06,-2.43118e-05,-6.09239e-05,-0.000112498,-0.000176226,-0.000248722,-0.000326554,-0.000406973
2.6301e-05,6.81284e-05,0.000111342,0.000149829,0.000179865,0.000200034,0.00021074,0.000213729
4.9905e-05,0.000141555,0.000251782,0.000368148,0.000481231,0.000585017,0.000676656,0.00075646
6.05564e-05,0.000176437,0.000321074,0.000479133,0.000638265,0.000789772,0.00092863,0.00105393
5.60541e-05,0.000165234,0.000303544,0.000456545,0.0006123,0.000762099,0.000900633,0.0010266
3.70706e-05,0.000110074,0.00020341,0.000307197,0.00041301,0.000514526,0.000607789,0.000691781
7.90498e-06,2.38689e-05,4.47699e-05,6.79137e-05,9.06362e-05,0.000110694,0.000126597,0.000138026
-2.52031e-05,-7.4621e-05,-0.000137413,-0.000208089,-0.000282676,-0.000358631,-0.000434464,-0.00050955
-5.62189e-05,-0.000167142,-0.000308896,-0.00046836,-0.000635355,-0.000802833,-0.000966469,-0.00112469
-8.07897e-05,-0.000240343,-0.000444379,-0.000673807,-0.000913655,-0.00115343,-0.00138664,-0.00161102
-9.31943e-05,-0.000278806,-0.000517557,-0.000786998,-0.00106931,-0.00135181,-0.00162656,-0.00189073
-8.81856e-05,-0.000267456,-0.000501649,-0.000769038,-0.00105179,-0.00133673,-0.00161517,-0.00188362
-6.67263e-05,-0.000206697,-0.000393923,-0.000611742,-0.000845846,-0.00108503,-0.00132134,-0.00155099
-3.28585e-05,-0.00010776,-0.000213633,-0.000341949,-0.000484703,-0.000634979,-0.000787274,-0.000938303
8.48424e-06,1.41797e-05,1.03714e-05,-4.42347e-06,-3.01403e-05,-6.5451e-05,-0.000108235,-0.000156177
4.7944e-05,0.000132551,0.000230579,0.000330539,0.000424283,0.000507164,0.000577552,0.000636545
7.50109e-05,0.000216298,0.000390073,0.000577684,0.000764671,0.00094137,0.00110266,0.00124813
8.49029e-05,0.000248709,0.000454474,0.000680887,0.00091083,0.00113222,0.00133796,0.00152652
7.79386e-05,0.000229304,0.000420553,0.000632071,0.000847946,0.0010568,0.00125181,0.0014313
5.78181e-05,0.000169251,0.00030919,0.000463106,0.00061932,0.000769603,0.00090914,0.00103696
3.08158e-05,8.79378e-05,0.000157337,0.000231335,0.000304029,0.000371551,0.00043195,0.000485299
2.65047e-06,3.62412e-06,5.55828e-07,-7.27458e-06,-2.00088e-05,-3.72533e-05,-5.81992e-05,-8.17916e-05
-2.28005e-05,-7.16278e-05,-0.00013799,-0.000216471,-0.000302355,-0.000391845,-0.000482072,-0.000571385
-3.99004e-05,-0.000123137,-0.000233983,-0.000362607,-0.000500728,-0.000642016,-0.000782066,-0.000918777
-4.36206e-05,-0.000136604,-0.000262305,-0.000409629,-0.000568892,-0.000732413,-0.00089468,-0.00105296
-3.44074e-05,-0.000111215,-0.000218407,-0.000347073,-0.000488922,-0.000636905,-0.000785547,-0.000931752
-1.50199e-05,-5.45227e-05,-0.00011499,-0.000192213,-0.000281586,-0.000378594,-0.00047922,-0.000580688
1.10191e-05,2.25953e-05,2.71709e-05,2.25768e-05,8.27519e-06,-1.49023e-05,-4.52208e-05,-8.06042e-05
3.68716e-05,0.00010056,0.000172804,0.000244798,0.000310472,0.000366557,0.000412162,0.000448466
5.46548e-05,0.000156052,0.000279157,0.000410385,0.000539346,0.000659274,0.000766791,0.000861978
6.04336e-05,0.000175682,0.000319081,0.00047543,0.000632592,0.00078212,0.000919212,0.0010431
5.34431e-05,0.000156452,0.000285779,0.000427806,0.00057147,0.00070889,0.000835417,0.000950116
3.52288e-05,0.00010309,0.000188267,0.000281567,0.000375413,0.000464351,0.000545165,0.000617288
9.92834e-06,2.80561e-05,4.98262e-05,7.23052e-05,9.29753e-05,0.00011,0.000122387,0.000130225
-1.66714e-05,-5.14911e-05,-9.78804e-05,-0.000152121,-0.000211276,-0.000273197,-0.000336359,-0.000399841
-3.90114e-05,-0.000118845,-0.000223749,-0.000344397,-0.000473159,-0.000604382,-0.00073425,-0.000861008
-5.37613e-05,-0.000163438,-0.00030725,-0.000472238,-0.000647735,-0.000825792,-0.00100106,-0.00117117
-5.98112e-05,-0.000181672,-0.000341272,-0.000524207,-0.00071867,-0.000915889,-0.00110998,-0.00129838
-5.80351e-05,-0.000176158,-0.000330727,-0.000507869,-0.000696304,-0.000887714,-0.00107655,-0.0012604
-4.93449e-05,-0.000150557,-0.000283682,-0.000436919,-0.000600684,-0.000767908,-0.000933839,-0.00109632
-3.45551e-05,-0.000107706,-0.000206103,-0.000321397,-0.000446606,-0.000576372,-0.00070688,-0.000836132
-1.7586e-05,-5.75788e-05,-0.000114067,-0.000182967,-0.000260631,-0.000343966,-0.000430435,-0.000518294
-3.05641e-06,-1.34424e-05,-3.11352e-05,-5.57942e-05,-8.69728e-05,-0.000124021,-0.000166022,-0.000211832
6.88243e-06,1.70892e-05,2.68057e-05,3.38883e-05,3.65819e-05,3.37575e-05,2.50446e-05,1.09911e-05
1.16395e-05,3.15114e-05,5.39032e-05,7.55288e-05,9.36809e-05,0.000106514,0.000113173,0.000113999
1.17819e-05,3.14943e-05,5.32374e-05,7.37971e-05,9.06396e-05,0.000102148,0.000107684,0.000107722
8.80965e-06,2.19306e-05,3.44971e-05,4.41526e-05,4.92214e-05,4.88503e-05,4.29915e-05,3.24066e-05
3.75177e-06,6.66587e-06,5.90778e-06,3.67064e-07,-1.05496e-05,-2.68481e-05,-4.79887e-05,-7.29743e-05
-2.99965e-06,-1.28782e-05,-2.94605e-05,-5.2292e-05,-8.07927e-05,-0.000114208,-0.000151589,-0.000191881
-1.04067e-05,-3.43386e-05,-6.8262e-05,-0.000109938,-0.000157468,-0.000209279,-0.000264025,-0.00032065
-1.76867e-05,-5.5595e-05,-0.000106996,-0.000167923,-0.000235146,-0.000306199,-0.000379239,-0.000453115
-2.46608e-05,-7.59447e-05,-0.000144076,-0.000223451,-0.000309593,-0.000399198,-0.000489942,-0.000580559
-3.00938e-05,-9.21824e-05,-0.000174181,-0.000269102,-0.000371359,-0.000476872,-0.000582859,-0.000687922
-3.22666e-05,-9.93641e-05,-0.000188509,-0.000292065,-0.000403802,-0.000519075,-0.000634669,-0.000748955
-3.08553e-05,-9.58368e-05,-0.000183027,-0.000285106,-0.00039597,-0.000510933,-0.000626637,-0.000741274
-2.7064e-05,-8.45323e-05,-0.000162138,-0.000253564,-0.000353526,-0.000457921,-0.000563736,-0.000669237
-2.2789e-05,-7.10839e-05,-0.000136216,-0.000213052,-0.000297409,-0.000386108,-0.000476811,-0.000568092
-1.96019e-05,-6.07648e-05,-0.00011588,-0.000180695,-0.000251909,-0.000327137,-0.000404662,-0.000483393
-1.8797e-05,-5.76777e-05,-0.000109156,-0.000169266,-0.000235054,-0.00030449,-0.000376169,-0.0004492
-2.11901e-05,-6.42314e-05,-0.000120449,-0.000185357,-0.000255674,-0.000329208,-0.000404525,-0.000480795
-2.65886e-05,-7.98931e-05,-0.000148825,-0.000227601,-0.00031195,-0.000399032,-0.00048706,-0.000575156
-2.91577e-05,-8.97954e-05,-0.000170171,-0.000263296,-0.000363604,-0.000467072,-0.00057101,-0.000674092
-2.00642e-05,-6.84738e-05,-0.000138969,-0.000225849,-0.000323549,-0.000427152,-0.00053271,-0.00063779
-1.44197e-06,-1.61654e-05,-4.71705e-05,-9.33749e-05,-0.000152219,-0.000220188,-0.000293506,-0.000369081
1.87742e-05,4.56892e-05,6.96443e-05,8.63031e-05,9.34721e-05,9.09721e-05,8.01153e-05,6.30689e-05
3.72007e-05,0.000102991,0.000179515,0.000257794,0.0003313,0.000396137,0.000450762,0.000495874
5.00524e-05,0.000142961,0.000255976,0.00037674,0.000495719,0.000606598,0.000706107,0.000794148
5.36704e-05,0.000154753,0.000279271,0.00041386,0.000548031,0.000674671,0.000789929,0.000893425
4.82856e-05,0.000138983,0.000250509,0.000370897,0.000490781,0.000603833,0.000706646,0.00079892
3.66816e-05,0.00010418,0.000185722,0.000272295,0.000357009,0.000435392,0.000505244,0.000566694
2.14246e-05,5.88101e-05,0.000101747,0.000144939,0.000184548,0.000218343,0.000245556,0.000266811
4.34903e-06,8.76848e-06,1.02356e-05,7.50985e-06,-9.61018e-08,-1.26576e-05,-2.9688e-05,-5.02411e-05
-1.21906e-05,-3.96366e-05,-7.81116e-05,-0.000124873,-0.000177559,-0.000234223,-0.000293268,-0.00035354
-2.66584e-05,-8.19972e-05,-0.0001555,-0.000240996,-0.000333475,-0.000429203,-0.000525567,-0.000621183
-3.88224e-05,-0.000117404,-0.000219871,-0.000337233,-0.000462349,-0.000590084,-0.000717045,-0.00084169
-4.61036e-05,-0.00013956,-0.000261411,-0.000400708,-0.00054872,-0.000699171,-0.000847978,-0.000993396
-4.46839e-05,-0.000137647,-0.00026116,-0.000404245,-0.000557763,-0.000714809,-0.000870644,-0.00102305
-3.43564e-05,-0.000109137,-0.000211775,-0.000333662,-0.000467149,-0.000605988,-0.000745478,-0.000883015
-1.66166e-05,-5.77728e-05,-0.000118838,-0.000195418,-0.000283056,-0.000377593,-0.000475442,-0.000574141
6.65079e-06,1.05106e-05,6.12707e-06,-7.69968e-06,-3.08973e-05,-6.23426e-05,-0.000100243,-0.00014261
2.9981e-05,8.04521e-05,0.000136161,0.00018996,0.00023705,0.000275028,0.000303491,0.000323735
4.63709e-05,0.000131451,0.000233705,0.000341594,0.000446373,0.000542463,0.000627224,0.000700971
5.23885e-05,0.000151522,0.000274096,0.000406941,0.000539583,0.000664803,0.00077859,0.000880445
4.72783e-05,0.000137677,0.000250488,0.000373691,0.000497557,0.000615216,0.000722696,0.000819311
3.21478e-05,9.33846e-05,0.000169604,0.000252456,0.000335105,0.000412692,0.000482439,0.00054396
1.1644e-05,3.20215e-05,5.56321e-05,7.93392e-05,0.000100601,0.0001177,0.000129826,0.000137229
-7.86939e-06,-2.74915e-05,-5.65586e-05,-9.31503e-05,-0.000135438,-0.000181762,-0.000230646,-0.000280937
-2.16944e-05,-7.02066e-05,-0.000137943,-0.00021943,-0.000309659,-0.000404402,-0.000500345,-0.000595501
-2.7173e-05,-8.76684e-05,-0.00017196,-0.000273128,-0.000384814,-0.000501652,-0.000619465,-0.000735827
-2.41748e-05,-7.91704e-05,-0.000156887,-0.000251164,-0.000356213,-0.000467034,-0.000579629,-0.000691566
-1.52262e-05,-5.212e-05,-0.000106243,-0.00017378,-0.000250949,-0.000334285,-0.000420803,-0.000508436
-3.75432e-06,-1.71744e-05,-4.03881e-05,-7.25322e-05,-0.000112399,-0.000158538,-0.000209347,-0.000263326
6.69621e-06,1.48415e-05,2.0192e-05,2.09029e-05,1.5816e-05,4.52915e-06,-1.26353e-05,-3.47088e-05
1.32749e-05,3.52841e-05,5.92797e-05,8.16922e-05,9.98155e-05,0.000112003,0.000117692,0.000117463
1.49215e-05,4.06894e-05,7.00358e-05,9.89667e-05,0.000124351,0.000144161,0.000157525,0.00016485
1.22971e-05,3.28747e-05,5.55729e-05,7.7093e-05,9.48877e-05,0.000107364,0.000113926,0.000115066
5.9241e-06,1.40962e-05,2.10279e-05,2.49326e-05,2.44989e-05,1.90414e-05,8.54405e-06,-6.29724e-06
-3.70992e-06,-1.38815e-05,-2.97606e-05,-5.0872e-05,-7.68095e-05,-0.00010712,-0.000141188,-0.000178192
-1.50133e-05,-4.68948e-05,-8.99029e-05,-0.000140825,-0.00019716,-0.000257075,-0.000319207,-0.000382618
-2.64875e-05,-8.0625e-05,-0.00015171,-0.000233769,-0.000322134,-0.000413478,-0.000505565,-0.00059724
-3.72625e-05,-0.0001123,-0.000209752,-0.000321078,-0.000439599,-0.000560603,-0.000681034,-0.000799522
-4.67046e-05,-0.000139939,-0.000260196,-0.000396703,-0.000541072,-0.00068744,-0.000832102,-0.000973548
-5.06949e-05,-0.000153206,-0.000286537,-0.000438578,-0.000599711,-0.00076307,-0.000924246,-0.00108143
-4.34621e-05,-0.000135608,-0.000259604,-0.00040448,-0.000560856,-0.000721445,-0.000881107,-0.00103732
-2.41335e-05,-8.1887e-05,-0.000165922,-0.000269677,-0.000386603,-0.000510747,-0.000637185,-0.000762826
2.21525e-06,-4.36407e-06,-2.39907e-05,-5.66941e-05,-0.000101078,-0.000154689,-0.000214569,-0.000278011
2.7779e-05,7.39404e-05,0.000124089,0.000171497,0.000211699,0.000242549,0.000263844,0.000276994
4.71114e-05,0.000134032,0.000239142,0.000350748,0.000459837,0.000560477,0.000649668,0.000727473
5.67318e-05,0.000164184,0.000297159,0.000441471,0.000585873,0.000722606,0.000847322,0.000959415
5.5177e-05,0.000160141,0.000290523,0.00043249,0.000575048,0.000710593,0.000834843,0.000947165
4.42051e-05,0.000127451,0.000229995,0.000340793,0.000451172,0.000555245,0.000649817,0.000734603
2.71864e-05,7.66992e-05,0.000135924,0.00019805,0.000257892,0.000312124,0.000359187,0.000399345
7.88082e-06,1.92905e-05,2.97536e-05,3.72135e-05,4.03399e-05,3.85845e-05,3.21172e-05,2.17506e-05
-9.99089e-06,-3.39052e-05,-6.86725e-05,-0.000111941,-0.000161485,-0.000215313,-0.000271687,-0.00032931
-2.38153e-05,-7.50777e-05,-0.000144913,-0.000227599,-0.000318185,-0.000412727,-0.000508274,-0.00060314
-3.26882e-05,-0.000101303,-0.000193193,-0.000300539,-0.000416748,-0.000536733,-0.000656857,-0.000775225
-3.69664e-05,-0.000113575,-0.00021523,-0.000333173,-0.000460168,-0.000590761,-0.000721154,-0.000849467
-3.66242e-05,-0.00011252,-0.000213154,-0.000329837,-0.00045545,-0.00058468,-0.000713868,-0.000841215
-3.14085e-05,-9.77292e-05,-0.000186829,-0.00029119,-0.000404528,-0.000522038,-0.000640302,-0.000757514
-2.35e-05,-7.4433e-05,-0.000144178,-0.000227245,-0.000318922,-0.000415445,-0.000513952,-0.000612708
-1.57966e-05,-5.08875e-05,-9.97333e-05,-0.000158862,-0.000225326,-0.000296737,-0.00037116,-0.000447217
-9.87285e-06,-3.25266e-05,-6.46626e-05,-0.000104322,-0.000149932,-0.000200244,-0.000254166,-0.00031072
-6.89542e-06,-2.31317e-05,-4.6509e-05,-7.58617e-05,-0.000110345,-0.000149305,-0.000192089,-0.000237925
-7.56989e-06,-2.47766e-05,-4.90347e-05,-7.90513e-05,-0.000113923,-0.000152993,-0.000195639,-0.000241138
-1.00856e-05,-3.28179e-05,-6.46358e-05,-0.000103448,-0.00014762,-0.000195904,-0.000247277,-0.000300859
-1.10253e-05,-3.73466e-05,-7.54931e-05,-0.000122835,-0.000176975,-0.000235843,-0.000297688,-0.000361198
-8.42378e-06,-3.14449e-05,-6.72993e-05,-0.000113794,-0.000168523,-0.000229071,-0.00029318,-0.000359091
-2.73017e-06,-1.52378e-05,-3.84478e-05,-7.15543e-05,-0.000113129,-0.00016131,-0.00021405,-0.000269515
4.13079e-06,5.72442e-06,1.12562e-06,-1.06669e-05,-2.98045e-05,-5.56654e-05,-8.70465e-05,-0.00012246
1.06396e-05,2.5859e-05,3.95629e-05,4.90879e-05,5.27628e-05,4.99457e-05,4.0907e-05,2.66858e-05
1.52322e-05,4.01057e-05,6.67713e-05,9.13637e-05,0.000111145,0.000124619,0.000131445,0.000132386
1.66333e-05,4.46885e-05,7.58531e-05,0.000105868,0.000131612,0.000151264,0.000164242,0.000171188
1.48781e-05,3.96346e-05,6.67552e-05,9.24248e-05,0.000113863,0.000129472,0.000138783,0.000142445
1.0213e-05,2.60527e-05,4.20227e-05,5.54011e-05,6.42632e-05,6.76051e-05,6.53112e-05,5.81297e-05
2.97003e-06,5.08354e-06,4.04987e-06,-1.15858e-06,-1.11918e-05,-2.62214e-05,-4.59119e-05,-6.94351e-05
-5.77194e-06,-2.04092e-05,-4.23484e-05,-7.0513e-05,-0.00010395,-0.000141773,-0.000183077,-0.000226937
-1.488e-05,-4.71483e-05,-9.13029e-05,-0.00014408,-0.000202816,-0.000265454,-0.000330405,-0.000396576
-2.36038e-05,-7.27757e-05,-0.000138249,-0.000214679,-0.000297777,-0.000384367,-0.000472204,-0.000560022
-3.13681e-05,-9.55214e-05,-0.000179812,-0.000277048,-0.000381517,-0.000489085,-0.000596963,-0.000703763
-3.6479e-05,-0.000111027,-0.000208859,-0.000321435,-0.000441932,-0.000565414,-0.000688595,-0.000809931
-3.68298e-05,-0.00011326,-0.000214692,-0.000332313,-0.000458878,-0.000588971,-0.000718869,-0.00084675
-3.22642e-05,-0.00010077,-0.000193236,-0.000301904,-0.000420172,-0.000542877,-0.000666269,-0.000788321
-2.35357e-05,-7.5477e-05,-0.000147435,-0.00023373,-0.000329346,-0.000430165,-0.000533001,-0.000635907
-1.1714e-05,-4.07314e-05,-8.37702e-05,-0.000138003,-0.00020066,-0.000269192,-0.00034135,-0.000415439
1.44222e-06,-1.86227e-06,-1.22654e-05,-3.01476e-05,-5.52942e-05,-8.69507e-05,-0.000123941,-0.000164872
1.26929e-05,3.20953e-05,5.11916e-05,6.67062e-05,7.64539e-05,7.94232e-05,7.56669e-05,6.6195e-05
1.85326e-05,5.08601e-05,8.79136e-05,0.000124771,0.000157673,0.000184267,0.000203607,0.000216213
1.78153e-05,4.9981e-05,8.81837e-05,0.000127595,0.000164297,0.000195596,0.00022013,0.000238068
1.08804e-05,3.0097e-05,5.25002e-05,7.49091e-05,9.46363e-05,0.000109773,0.000119349,0.00012355
-1.03544e-06,-4.96836e-06,-1.18116e-05,-2.18464e-05,-3.54555e-05,-5.2926e-05,-7.42524e-05,-9.89778e-05
-1.26948e-05,-4.09999e-05,-8.02714e-05,-0.000127565,-0.000180455,-0.000237053,-0.000295905,-0.000355997
-1.69573e-05,-5.71408e-05,-0.00011511,-0.000186303,-0.000266356,-0.000351452,-0.000438508,-0.000525572
-1.3922e-05,-4.98459e-05,-0.000104441,-0.000173962,-0.000254286,-0.000341335,-0.000431459,-0.000522103
-8.06352e-06,-3.09951e-05,-6.75759e-05,-0.00011586,-0.000173482,-0.000237867,-0.000306448,-0.000377146
-1.54056e-06,-9.57327e-06,-2.48525e-05,-4.71919e-05,-7.61133e-05,-0.000110859,-0.000150404,-0.000193576
2.79927e-06,4.98804e-06,4.48705e-06,1.74311e-07,-8.81847e-06,-2.29618e-05,-4.22126e-05,-6.59377e-05
3.68226e-06,8.01357e-06,1.07488e-05,1.05729e-05,6.37082e-06,-2.58484e-06,-1.64793e-05,-3.48247e-05
3.2315e-06,5.4222e-06,4.19297e-06,-1.37886e-06,-1.18493e-05,-2.73464e-05,-4.75477e-05,-7.16745e-05
3.23587e-06,3.87226e-06,-1.02666e-06,-1.2214e-05,-2.97795e-05,-5.31987e-05,-8.14737e-05,-0.000113333
5.417e-06,9.01081e-06,6.50041e-06,-3.21651e-06,-2.0275e-05,-4.39637e-05,-7.29826e-05,-0.000105767
1.14011e-05,2.56082e-05,3.54509e-05,3.85336e-05,3.38804e-05,2.17757e-05,3.39516e-06,-1.95903e-05
1.85025e-05,4.72033e-05,7.59214e-05,0.00010028,0.000117666,0.00012718,0.000129283,0.000125442
2.12423e-05,5.8038e-05,9.98137e-05,0.000141043,0.000177691,0.00020742,0.000229474,0.00024461
1.7051e-05,4.83915e-05,8.62175e-05,0.000125767,0.000163064,0.000195274,0.000220866,0.000239867
4.95948e-06,1.45431e-05,2.67137e-05,3.943e-05,5.05702e-05,5.8304e-05,6.14406e-05,5.98056e-05
-1.20101e-05,-3.58712e-05,-6.62983e-05,-0.000101011,-0.000138673,-0.000178677,-0.000220754,-0.000264681
-2.69249e-05,-8.26869e-05,-0.000156394,-0.000241627,-0.000333243,-0.000427515,-0.00052195,-0.000615341
-3.52625e-05,-0.000110181,-0.000211309,-0.000329931,-0.000458509,-0.000591072,-0.000723287,-0.000852885
-3.42606e-05,-0.000109228,-0.000212524,-0.000335457,-0.000470179,-0.000610196,-0.000750574,-0.00088856
