Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
7.7129e-06,1.69136e-05,2.2643e-05,2.2925e-05,1.66078e-05,3.41078e-06,-1.61607e-05,-4.09545e-05
2.33469e-05,6.36019e-05,0.000109359,0.000154861,0.000195854,0.00022977,0.000255633,0.00027405
3.3583e-05,9.42515e-05,0.000166261,0.000241267,0.000312955,0.000377327,0.000432555,0.000479006
3.46818e-05,9.90275e-05,0.000177197,0.000260297,0.000341351,0.000415718,0.000481045,0.000537404
2.68649e-05,7.72324e-05,0.000139107,0.000205462,0.000270541,0.000330296,0.000382484,0.000426946
1.25754e-05,3.54281e-05,6.28061e-05,9.1168e-05,0.000117492,0.000139592,0.000156279,0.000167612
-5.74807e-06,-1.87955e-05,-3.71169e-05,-5.97923e-05,-8.62555e-05,-0.000116122,-0.000148981,-0.00018427
-2.39606e-05,-7.34258e-05,-0.000138785,-0.000214513,-0.000296245,-0.000380819,-0.000466072,-0.000550859
-3.7471e-05,-0.000114809,-0.000217053,-0.00033517,-0.000461756,-0.000591288,-0.000719995,-0.000846079
-4.41394e-05,-0.000135628,-0.000257049,-0.000397688,-0.000548598,-0.000702975,-0.000856087,-0.00100566
-4.39411e-05,-0.000135358,-0.000257022,-0.000398295,-0.00055027,-0.000706137,-0.000861126,-0.0010129
-3.79642e-05,-0.000117482,-0.000223799,-0.000347789,-0.000481826,-0.000620078,-0.000758423,-0.000894763
-2.7009e-05,-8.5336e-05,-0.000164901,-0.000259172,-0.000362596,-0.000470813,-0.000580603,-0.000690136
-1.15429e-05,-4.06954e-05,-8.42897e-05,-0.00013938,-0.000203074,-0.000272721,-0.000345999,-0.000421196
6.47629e-06,1.16233e-05,1.05495e-05,1.883e-06,-1.47191e-05,-3.86743e-05,-6.87253e-05,-0.000103268
2.29057e-05,6.06987e-05,0.000101505,0.00013978,0.000171806,0.000195764,0.000211457,0.000220075
3.31452e-05,9.29779e-05,0.000163829,0.000237354,0.000307248,0.000369549,0.000422502,0.000466573
3.54187e-05,0.000101463,0.000182128,0.000268398,0.00035309,0.00043129,0.00050036,0.000560184
2.95684e-05,8.50877e-05,0.000153343,0.00022667,0.00029884,0.000365491,0.000424197,0.000474759
1.65081e-05,4.68008e-05,8.33408e-05,0.000121626,0.000157923,0.000189607,0.000215294,0.000235055
-1.01716e-06,-5.13774e-06,-1.24321e-05,-2.30708e-05,-3.72956e-05,-5.52426e-05,-7.67812e-05,-0.000101401
-1.94891e-05,-6.01385e-05,-0.000114236,-0.000177384,-0.000246116,-0.000317891,-0.00039091,-0.000464135
-3.3574e-05,-0.000103299,-0.000195804,-0.00030296,-0.000418095,-0.000536228,-0.000653936,-0.000769556
-3.78779e-05,-0.000118738,-0.000228167,-0.000356588,-0.0004957,-0.000638953,-0.000781624,-0.000921311
-3.0926e-05,-0.000100419,-0.000197817,-0.000315071,-0.00044468,-0.000580246,-0.000716773,-0.000851375
-1.37548e-05,-5.08398e-05,-0.000108305,-0.000182184,-0.00026806,-0.000361541,-0.00045868,-0.000556713
8.85335e-06,1.67002e-05,1.69338e-05,7.77776e-06,-1.10424e-05,-3.85317e-05,-7.28644e-05,-0.000111943
2.91852e-05,7.94705e-05,0.000136325,0.000192551,0.000243061,0.000285026,0.000317626,0.00034185
4.19685e-05,0.000119942,0.000214848,0.000316117,0.000415455,0.000507279,0.000588663,0.000659524
4.42219e-05,0.000128444,0.000233205,0.000347204,0.000461269,0.000568928,0.000666463,0.000753285
3.51228e-05,0.00010256,0.000187035,0.00027938,0.000371986,0.000459359,0.000538265,0.000608136
1.68771e-05,4.8894e-05,8.86636e-05,0.000131494,0.000173329,0.000211159,0.000243219,0.000269318
-6.28088e-06,-1.98811e-05,-3.83847e-05,-6.0757e-05,-8.6416e-05,-0.000115043,-0.000146345,-0.000179874
-2.89763e-05,-8.79544e-05,-0.000165097,-0.00025367,-0.000348381,-0.000445449,-0.000542368,-0.000637935
-4.62897e-05,-0.000140526,-0.000263895,-0.000405273,-0.00055563,-0.000708336,-0.000858983,-0.00100563
-5.56491e-05,-0.000169234,-0.000318285,-0.000489343,-0.000671349,-0.00085608,-0.00103801,-0.00121469
-5.66747e-05,-0.000172646,-0.000325115,-0.000500384,-0.000687189,-0.000877133,-0.00106454,-0.00124689
-5.07575e-05,-0.00015494,-0.000292206,-0.000450379,-0.000619488,-0.000792118,-0.000963241,-0.00113055
-4.03653e-05,-0.00012375,-0.000234091,-0.000361837,-0.000499225,-0.000640501,-0.000781722,-0.000920972
-2.82488e-05,-8.74783e-05,-0.000166662,-0.000259271,-0.000360042,-0.000465065,-0.000571581,-0.00067808
-1.6778e-05,-5.32789e-05,-0.000103291,-0.00016311,-0.000229775,-0.00030104,-0.000375186,-0.000451037
-7.24897e-06,-2.5152e-05,-5.15828e-05,-8.51202e-05,-0.000124601,-0.000169027,-0.000217431,-0.000268841
-2.60999e-07,-4.7299e-06,-1.43641e-05,-2.93954e-05,-4.99084e-05,-7.57193e-05,-0.000106301,-0.000140754
4.32047e-06,8.4327e-06,9.29771e-06,5.64863e-06,-3.33663e-06,-1.79141e-05,-3.77591e-05,-6.19686e-05
6.23926e-06,1.4075e-05,1.95899e-05,2.10333e-05,1.72397e-05,7.75189e-06,-7.19325e-06,-2.66896e-05
4.85182e-06,1.05012e-05,1.37754e-05,1.31768e-05,7.65681e-06,-3.23244e-06,-1.93051e-05,-3.9738e-05
7.08109e-07,-1.33413e-06,-7.33993e-06,-1.77964e-05,-3.3032e-05,-5.30806e-05,-7.75953e-05,-0.000105814
-5.27888e-06,-1.89206e-05,-3.95228e-05,-6.61121e-05,-9.78618e-05,-0.000134006,-0.000173733,-0.00021618
-1.08198e-05,-3.6057e-05,-7.2086e-05,-0.000116407,-0.000166863,-0.000221653,-0.000279265,-0.000338564
-1.25909e-05,-4.30332e-05,-8.74351e-05,-0.000142576,-0.000205406,-0.000273222,-0.000343744,-0.000415392
-9.09589e-06,-3.43115e-05,-7.38016e-05,-0.000125043,-0.000185231,-0.000251533,-0.000321323,-0.000392638
-5.55143e-08,-8.65507e-06,-2.8153e-05,-5.81082e-05,-9.72012e-05,-0.00014348,-0.000194704,-0.000248855
1.40029e-05,3.22578e-05,4.62039e-05,5.29394e-05,5.12209e-05,4.12836e-05,2.4403e-05,2.40492e-06
2.95725e-05,7.88102e-05,0.000132556,0.000183936,0.000228476,0.000264091,0.000290632,0.000309498
4.15971e-05,0.000116181,0.000203968,0.00029485,0.000381447,0.000459344,0.000526753,0.000584368
4.72979e-05,0.000134762,0.000240775,0.000353699,0.000464606,0.000567663,0.000659936,0.000741474
4.55702e-05,0.000130702,0.000234844,0.000346691,0.000457426,0.000561141,0.000654712,0.00073797
3.6432e-05,0.000104237,0.00018693,0.000275381,0.000362438,0.000443314,0.000515513,0.000578991
2.17643e-05,6.10237e-05,0.00010762,0.000156018,0.000201922,0.000242543,0.000276574,0.000304284
4.63558e-06,1.01984e-05,1.38024e-05,1.4135e-05,1.03045e-05,1.95019e-06,-1.07431e-05,-2.70596e-05
-1.18611e-05,-3.89246e-05,-7.71453e-05,-0.000123777,-0.000176416,-0.000233047,-0.000292,-0.000352081
-2.5409e-05,-7.92479e-05,-0.000151783,-0.000236966,-0.000329726,-0.000426134,-0.000523329,-0.000619729
-3.47578e-05,-0.000106923,-0.000202793,-0.000314081,-0.000433948,-0.000557236,-0.000680343,-0.000801468
-3.98725e-05,-0.000121766,-0.000229714,-0.000354277,-0.000487772,-0.000624512,-0.000760622,-0.000894262
-3.98855e-05,-0.000122133,-0.000230783,-0.0003563,-0.000490925,-0.000628926,-0.000766412,-0.000901539
-3.35387e-05,-0.000104654,-0.000200463,-0.000312774,-0.000434682,-0.000560863,-0.000687521,-0.000812674
-2.18993e-05,-7.13006e-05,-0.000140703,-0.000224697,-0.00031838,-0.000417622,-0.000519146,-0.000620897
-6.77429e-06,-2.70791e-05,-6.0031e-05,-0.000103856,-0.000156477,-0.00021568,-0.000279276,-0.00034544
1.02331e-05,2.29666e-05,3.17594e-05,3.42952e-05,2.94282e-05,1.71278e-05,-1.76042e-06,-2.57838e-05
2.7154e-05,7.28352e-05,0.000123326,0.000172219,0.000215143,0.000249838,0.000275829,0.000294218
3.99775e-05,0.00011164,0.000195957,0.000283186,0.000366203,0.000440726,0.000505007,0.000559712
4.42465e-05,0.000126429,0.000226323,0.000332826,0.00043735,0.000534251,0.000620688,0.000696722
3.907e-05,0.000112907,0.000204153,0.000302865,0.000401042,0.000493108,0.000575951,0.000649205
2.55071e-05,7.36869e-05,0.000133263,0.00019753,0.000260949,0.000319562,0.000371114,0.000415349
5.59585e-06,1.50875e-05,2.57813e-05,3.58008e-05,4.34325e-05,4.74023e-05,4.70705e-05,4.26286e-05
-1.72215e-05,-5.248e-05,-9.87495e-05,-0.000152312,-0.000210393,-0.000271088,-0.000333106,-0.00039569
-3.67561e-05,-0.000111688,-0.000209751,-0.000322154,-0.000441875,-0.000563847,-0.000684732,-0.000803046
-4.63549e-05,-0.000142997,-0.000271637,-0.000420709,-0.000580466,-0.000743467,-0.000904566,-0.00106136
-4.37311e-05,-0.00013769,-0.000265576,-0.000416281,-0.000579976,-0.000748708,-0.000916614,-0.00108064
-2.94159e-05,-9.66621e-05,-0.000191969,-0.000307617,-0.000436291,-0.000571633,-0.000708573,-0.000844079
-5.69427e-06,-2.69723e-05,-6.43242e-05,-0.000115783,-0.000178578,-0.000249521,-0.00032543,-0.000403782
2.06313e-05,5.21788e-05,8.31813e-05,0.000108846,0.000126349,0.000134773,0.0001347,0.000127791
4.08072e-05,0.000114952,0.000203266,0.000295535,0.000384054,0.000463971,0.000533087,0.000591842
4.98549e-05,0.000144601,0.000262206,0.000390001,0.000517777,0.000638387,0.000747773,0.000845331
4.59256e-05,0.000134769,0.000246737,0.000369964,0.000494616,0.000613549,0.000722465,0.000820417
2.9597e-05,8.73186e-05,0.000160591,0.000241466,0.000323137,0.000400509,0.000470453,0.00053227
4.57315e-06,1.33565e-05,2.44783e-05,3.61565e-05,4.65247e-05,5.39913e-05,5.7541e-05,5.70773e-05
-2.37913e-05,-7.10202e-05,-0.000131604,-0.000200317,-0.000273333,-0.000348141,-0.000423205,-0.000497808
-5.02954e-05,-0.000150095,-0.000278221,-0.000422911,-0.000575014,-0.000728157,-0.000878371,-0.00102414
-7.11727e-05,-0.00021234,-0.000393565,-0.000597985,-0.000812324,-0.00102724,-0.00123692,-0.00143921
-8.15759e-05,-0.000244677,-0.000455251,-0.000693595,-0.000943989,-0.00119523,-0.00144023,-0.00167636
-7.71048e-05,-0.000234429,-0.000440684,-0.000676823,-0.000927154,-0.00118005,-0.0014278,-0.00166722
-5.86408e-05,-0.000182101,-0.000347798,-0.000541065,-0.000749269,-0.000962509,-0.00117373,-0.0013795
-2.96771e-05,-9.74187e-05,-0.000193309,-0.000309675,-0.000439337,-0.000576104,-0.00071504,-0.000853164
5.61612e-06,6.72761e-06,-1.86726e-06,-2.1066e-05,-5.05032e-05,-8.87893e-05,-0.0001339,-0.000183695
3.92779e-05,0.000107716,0.000186029,0.000264773,0.0003373,0.000399899,0.000451395,0.000492887
6.22907e-05,0.000178923,0.000321661,0.000474974,0.000626832,0.000769256,0.000898092,0.00101317
7.05966e-05,0.000206161,0.000375813,0.000561807,0.00074989,0.000930038,0.00109642,0.0012479
6.45033e-05,0.000189144,0.000345992,0.000518789,0.000694357,0.000863305,0.00102004,0.00116333
4.71954e-05,0.00013748,0.000250179,0.00037341,0.000497632,0.000616157,0.000725139,0.000823931
2.40612e-05,6.78157e-05,0.000120086,0.000174857,0.000227535,0.000275164,0.00031635,0.000351341
-4.32337e-09,-4.22018e-06,-1.3858e-05,-2.89896e-05,-4.92915e-05,-7.40797e-05,-0.00010239,-0.000133139
-2.17019e-05,-6.8366e-05,-0.000131947,-0.000207288,-0.000289927,-0.000376281,-0.000463633,-0.000550391
-3.62183e-05,-0.000112099,-0.00021347,-0.00033142,-0.000458447,-0.000588815,-0.000718501,-0.000845534
-3.92764e-05,-0.00012325,-0.000237036,-0.000370674,-0.000515479,-0.000664567,-0.000812972,-0.000958187
-3.13153e-05,-0.000101273,-0.000198974,-0.000316362,-0.000445975,-0.000581482,-0.000717957,-0.00085258
-1.46941e-05,-5.26534e-05,-0.000110242,-0.000183443,-0.000267961,-0.00035965,-0.000454843,-0.000550999
7.59777e-06,1.33629e-05,1.14496e-05,4.19097e-07,-1.98356e-05,-4.83201e-05,-8.33212e-05,-0.000122897
2.96978e-05,8.00009e-05,0.00013591,0.000190315,0.00023838,0.000277599,0.000307445,0.000329097
4.48479e-05,0.000127284,0.000226543,0.00033144,0.000433455,0.000527101,0.00060973,0.000681585
4.96997e-05,0.000143797,0.000260188,0.000386334,0.000512237,0.000630975,0.000738689,0.000834898
4.36261e-05,0.000127059,0.00023117,0.00034481,0.000458912,0.000567048,0.000665493,0.000753621
2.79681e-05,8.11843e-05,0.000147334,0.000219072,0.000290331,0.000356769,0.000415894,0.000467397
6.27873e-06,1.68611e-05,2.86519e-05,3.96693e-05,4.81823e-05,5.29537e-05,5.33975e-05,4.97683e-05
-1.64869e-05,-5.12173e-05,-9.77619e-05,-0.000152412,-0.000212226,-0.000275032,-0.00033926,-0.000403944
-3.55624e-05,-0.000108732,-0.000205263,-0.000316655,-0.000435951,-0.000557979,-0.000679212,-0.000797968
-4.80825e-05,-0.000146606,-0.00027625,-0.00042541,-0.00058453,-0.000746473,-0.000906398,-0.00106211
-5.31225e-05,-0.000161822,-0.00030471,-0.000468975,-0.000644085,-0.000822201,-0.000998026,-0.00116919
-5.14887e-05,-0.000156764,-0.000295071,-0.000454086,-0.000623748,-0.000796617,-0.000967687,-0.00113471
-4.39956e-05,-0.00013467,-0.000254426,-0.000392737,-0.00054102,-0.00069292,-0.000844127,-0.000992619
-3.13482e-05,-9.79969e-05,-0.000187958,-0.000293674,-0.000408807,-0.000528486,-0.000649212,-0.000769108
-1.68768e-05,-5.52298e-05,-0.00010939,-0.000175443,-0.000249913,-0.000329869,-0.000412913,-0.000497388
-4.50536e-06,-1.76502e-05,-3.87782e-05,-6.7162e-05,-0.00010205,-0.000142591,-0.000187766,-0.000236428
3.91948e-06,8.22867e-06,1.03304e-05,8.84494e-06,2.6571e-06,-8.88868e-06,-2.58608e-05,-4.76159e-05
7.90055e-06,2.02981e-05,3.3009e-05,4.36988e-05,5.04559e-05,5.20256e-05,4.79341e-05,3.86529e-05
7.95254e-06,2.00704e-05,3.20395e-05,4.16067e-05,4.7025e-05,4.72464e-05,4.19899e-05,3.18415e-05
5.37732e-06,1.17879e-05,1.58152e-05,1.59486e-05,1.11829e-05,1.12888e-06,-1.39861e-05,-3.33288e-05
1.05622e-06,-1.25446e-06,-8.61445e-06,-2.14703e-05,-3.99028e-05,-6.35774e-05,-9.17639e-05,-0.000123428
-4.68587e-06,-1.78722e-05,-3.86797e-05,-6.62247e-05,-9.95922e-05,-0.000137803,-0.000179781,-0.000224446
-1.09753e-05,-3.60864e-05,-7.15983e-05,-0.000115112,-0.000164596,-0.000218381,-0.000275057,-0.000333545
-1.71564e-05,-5.41256e-05,-0.000104457,-0.000164285,-0.000230448,-0.000300524,-0.000372687,-0.000445775
-2.30872e-05,-7.14242e-05,-0.000135966,-0.000211457,-0.000293678,-0.000379494,-0.000466674,-0.000553963
-2.77179e-05,-8.52613e-05,-0.000161617,-0.000250347,-0.000346289,-0.000445648,-0.000545803,-0.000645387
-2.95782e-05,-9.1409e-05,-0.00017388,-0.000269999,-0.000374052,-0.000481761,-0.000590133,-0.000697605
-2.83858e-05,-8.84384e-05,-0.00016928,-0.000264185,-0.000367543,-0.000475038,-0.000583554,-0.000691372
-2.51668e-05,-7.88418e-05,-0.000151551,-0.000237419,-0.000331532,-0.000430068,-0.000530202,-0.000630279
-2.15387e-05,-6.74236e-05,-0.000129536,-0.000203008,-0.000283863,-0.000369063,-0.000456357,-0.000544353
-1.88389e-05,-5.86762e-05,-0.00011229,-0.000175558,-0.000245255,-0.000319015,-0.000395118,-0.000472455
-1.8171e-05,-5.60978e-05,-0.000106655,-0.000165961,-0.000231081,-0.000299951,-0.000371117,-0.000443638
-2.02314e-05,-6.17434e-05,-0.000116387,-0.000179835,-0.000248866,-0.000321282,-0.000395596,-0.000470922
-2.48545e-05,-7.51553e-05,-0.000140686,-0.000216007,-0.000297052,-0.000381064,-0.00046626,-0.000551711
-2.70416e-05,-8.35973e-05,-0.000158897,-0.000246469,-0.000341142,-0.000439148,-0.000537932,-0.000636182
-1.92251e-05,-6.52552e-05,-0.000132028,-0.000214181,-0.00030655,-0.000404603,-0.000504707,-0.000604606
-3.23921e-06,-2.0348e-05,-5.32121e-05,-0.000100436,-0.000159434,-0.000226879,-0.000299287,-0.000373837
1.41085e-05,3.2727e-05,4.70164e-05,5.37203e-05,5.13487e-05,4.00593e-05,2.12247e-05,-3.12481e-06
2.99105e-05,8.18634e-05,0.000141226,0.000200759,0.000255255,0.000301687,0.000338981,0.000367911
4.08993e-05,0.000116054,0.000206662,0.000302587,0.000396038,0.000481914,0.00055766,0.000623367
4.39568e-05,0.000126042,0.000226432,0.000334136,0.000440547,0.00053988,0.000629081,0.000707995
3.93202e-05,0.000112453,0.000201625,0.000297058,0.000391121,0.000478709,0.00055715,0.000626358
2.93569e-05,8.25642e-05,0.000145977,0.00021235,0.000276179,0.000333957,0.000384051,0.000426748
1.62625e-05,4.36255e-05,7.39065e-05,0.000103052,0.000128178,0.000147695,0.000161199,0.000169404
1.62377e-06,7.24914e-07,-4.5462e-06,-1.47641e-05,-3.01114e-05,-5.033e-05,-7.47477e-05,-0.000102379
-1.25416e-05,-4.07313e-05,-8.02095e-05,-0.000128139,-0.000182091,-0.000240078,-0.000300476,-0.000362121
-2.49234e-05,-7.69818e-05,-0.000146432,-0.000227501,-0.000315494,-0.000406896,-0.000499215,-0.000591093
-3.53156e-05,-0.000107232,-0.000201437,-0.000309743,-0.000425631,-0.000544384,-0.000662848,-0.000779531
-4.15028e-05,-0.000126075,-0.0002368,-0.000363821,-0.00049925,-0.000637395,-0.00077451,-0.000908925
-4.02426e-05,-0.000124305,-0.000236352,-0.000366517,-0.000506571,-0.000650281,-0.000793339,-0.000933665
-3.13818e-05,-9.98237e-05,-0.000193907,-0.000305812,-0.000428599,-0.000556607,-0.000685562,-0.000813059
-1.61891e-05,-5.58222e-05,-0.000114261,-0.000187298,-0.000270739,-0.000360719,-0.000453924,-0.000548077
3.74212e-06,2.66631e-06,-7.22678e-06,-2.65177e-05,-5.47658e-05,-9.0707e-05,-0.000132565,-0.000178467
2.37192e-05,6.25455e-05,0.000104084,0.000142661,0.00017455,0.000197999,0.000212911,0.000220568
3.77144e-05,0.000106105,0.000187423,0.00027224,0.000353447,0.000426577,0.000489619,0.000543016
4.28071e-05,0.000123123,0.000221723,0.000327792,0.000432749,0.000530724,0.000618528,0.00069591
3.83916e-05,0.000111143,0.000201265,0.000298946,0.000396253,0.000487622,0.000569903,0.000642682
2.54084e-05,7.31287e-05,0.000131834,0.000194861,0.000256762,0.000313701,0.000363555,0.000406173
7.83515e-06,2.05346e-05,3.4145e-05,4.64735e-05,5.57535e-05,6.08402e-05,6.12999e-05,5.7522e-05
-8.86571e-06,-3.04065e-05,-6.1897e-05,-0.000101197,-0.000146329,-0.000195545,-0.000247322,-0.000300499
-2.06797e-05,-6.6912e-05,-0.000131457,-0.000209134,-0.000295247,-0.000385853,-0.000477859,-0.000569389
-2.53378e-05,-8.17624e-05,-0.000160391,-0.000254812,-0.000359179,-0.000468583,-0.000579198,-0.000688772
-2.273e-05,-7.43627e-05,-0.000147253,-0.000235652,-0.000334209,-0.000438332,-0.000544355,-0.000650023
-1.50301e-05,-5.10888e-05,-0.000103684,-0.000169083,-0.000243664,-0.000324153,-0.000407751,-0.000492519
-5.18647e-06,-2.11041e-05,-4.71795e-05,-8.22156e-05,-0.000124798,-0.00017338,-0.000226349,-0.00028225
3.76332e-06,6.31403e-06,4.69942e-06,-2.20349e-06,-1.50056e-05,-3.37474e-05,-5.79098e-05,-8.64922e-05
9.38072e-06,2.377e-05,3.80769e-05,4.97043e-05,5.67195e-05,5.80198e-05,5.33705e-05,4.34398e-05
1.07619e-05,2.83116e-05,4.71238e-05,6.42452e-05,7.73852e-05,8.51198e-05,8.69525e-05,8.3406e-05
8.48077e-06,2.15184e-05,3.45511e-05,4.523e-05,5.17714e-05,5.31289e-05,4.90433e-05,4.01134e-05
2.99501e-06,5.35301e-06,4.81212e-06,3.26177e-07,-8.82449e-06,-2.29057e-05,-4.16766e-05,-6.43661e-05
-5.27204e-06,-1.86566e-05,-3.87752e-05,-6.47324e-05,-9.57738e-05,-0.000131189,-0.000170194,-0.00021191
-1.49575e-05,-4.69443e-05,-9.03077e-05,-0.000141806,-0.000198891,-0.00025967,-0.000322719,-0.00038706
-2.47803e-05,-7.58176e-05,-0.000143211,-0.000221354,-0.000305843,-0.000393509,-0.000482184,-0.000570704
-3.3991e-05,-0.000102894,-0.000192829,-0.00029599,-0.000406254,-0.000519269,-0.000632164,-0.000743596
-4.20377e-05,-0.000126456,-0.000235855,-0.000360519,-0.000492859,-0.000627536,-0.000761127,-0.000892165
-4.53942e-05,-0.000137648,-0.00025814,-0.000396021,-0.000542645,-0.000691809,-0.000839485,-0.000983944
-3.91437e-05,-0.000122412,-0.000234783,-0.000366406,-0.000508845,-0.000655537,-0.000801825,-0.000945373
-2.2572e-05,-7.6335e-05,-0.000154385,-0.000250662,-0.000359172,-0.000474509,-0.000592209,-0.000709447
-1.00291e-08,-9.9391e-06,-3.2787e-05,-6.81415e-05,-0.000114433,-0.000169263,-0.000229856,-0.000293727
2.18799e-05,5.71085e-05,9.4004e-05,0.000127244,0.000153378,0.000170869,0.000179783,0.000181498
3.83956e-05,0.000108455,0.000192339,0.000280473,0.00036551,0.000442674,0.000509641,0.000566638
4.65653e-05,0.000134068,0.000241653,0.000357639,0.000472771,0.000580709,0.000677974,0.00076422
4.5177e-05,0.000130416,0.000235601,0.000349382,0.000462741,0.000569478,0.000666173,0.000752454
3.57306e-05,0.000102267,0.000183473,0.000270399,0.000356023,0.000435625,0.000506726,0.000569256
2.1121e-05,5.87013e-05,0.000102721,0.000147863,0.000190101,0.000226912,0.00025722,0.000281429
4.58073e-06,9.51752e-06,1.17594e-05,1.00632e-05,3.7053e-06,-7.45522e-06,-2.30137e-05,-4.20979e-05
-1.07045e-05,-3.59765e-05,-7.24178e-05,-0.000117503,-0.000168913,-0.000224615,-0.000282865,-0.000342376
-2.25062e-05,-7.1121e-05,-0.000137495,-0.000216225,-0.000302667,-0.000393121,-0.000484807,-0.000576106
-3.00618e-05,-9.34457e-05,-0.000178587,-0.000278297,-0.000386535,-0.00049863,-0.000611218,-0.000722507
-3.3674e-05,-0.000103803,-0.000197187,-0.000305844,-0.000423185,-0.00054423,-0.000665483,-0.000785165
-3.33308e-05,-0.000102758,-0.000195165,-0.000302641,-0.000418699,-0.000538484,-0.000658616,-0.000777386
-2.88401e-05,-9.00194e-05,-0.000172489,-0.000269349,-0.000374831,-0.000484518,-0.000595239,-0.000705277
-2.20682e-05,-7.00676e-05,-0.000135956,-0.000214568,-0.000301487,-0.000393185,-0.000486971,-0.000581187
-1.54861e-05,-4.99478e-05,-9.79748e-05,-0.000156129,-0.0002215,-0.000291736,-0.000364938,-0.000439754
-1.04396e-05,-3.43044e-05,-6.80914e-05,-0.000109652,-0.00015725,-0.000209504,-0.000265233,-0.000323426
-7.9228e-06,-2.63587e-05,-5.27317e-05,-8.55652e-05,-0.000123737,-0.000166374,-0.000212665,-0.000261774
-8.53196e-06,-2.78624e-05,-5.50721e-05,-8.85672e-05,-0.00012717,-0.000169998,-0.000216265,-0.000265175
-1.0708e-05,-3.48148e-05,-6.85568e-05,-0.000109651,-0.000156287,-0.000207075,-0.000260881,-0.000316776
-1.15192e-05,-3.87138e-05,-7.78948e-05,-0.000126315,-0.000181512,-0.000241387,-0.000304184,-0.000368603
-9.2806e-06,-3.36292e-05,-7.08229e-05,-0.000118491,-0.000174165,-0.000235453,-0.000300164,-0.000366616
-4.38094e-06,-1.96793e-05,-4.59853e-05,-8.21227e-05,-0.000126464,-0.000177095,-0.000232008,-0.000289456
1.52268e-06,-1.64307e-06,-1.19372e-05,-2.97392e-05,-5.47811e-05,-8.62141e-05,-0.000122756,-0.000162957
7.12031e-06,1.5672e-05,2.11166e-05,2.16439e-05,1.62146e-05,4.59127e-06,-1.2745e-05,-3.47297e-05
1.10671e-05,2.79147e-05,4.44982e-05,5.79737e-05,6.63844e-05,6.87587e-05,6.5054e-05,5.60956e-05
1.22679e-05,3.18435e-05,5.22855e-05,7.04121e-05,8.39382e-05,9.16127e-05,9.31852e-05,8.93788e-05
1.07544e-05,2.74854e-05,4.44401e-05,5.88196e-05,6.86325e-05,7.28199e-05,7.12288e-05,6.45897e-05
6.74174e-06,1.58022e-05,2.3164e-05,2.69695e-05,2.59631e-05,1.95975e-05,8.02337e-06,-7.94476e-06
5.18682e-07,-2.21598e-06,-9.46689e-06,-2.16355e-05,-3.88818e-05,-6.10376e-05,-8.75647e-05,-0.000117579
-6.98632e-06,-2.41036e-05,-4.93054e-05,-8.11859e-05,-0.000118528,-0.000160257,-0.000205344,-0.000252822
-1.48006e-05,-4.70452e-05,-9.13074e-05,-0.000144303,-0.000203349,-0.000266363,-0.000331734,-0.000398351
-2.228e-05,-6.90157e-05,-0.000131551,-0.000204818,-0.00028474,-0.000368277,-0.000453256,-0.000538419
-2.89299e-05,-8.84939e-05,-0.00016714,-0.000258217,-0.000356431,-0.000457922,-0.000560052,-0.000661459
-3.32981e-05,-0.000101746,-0.000191966,-0.000296155,-0.000408067,-0.00052316,-0.000638368,-0.000752199
-3.35764e-05,-0.000103599,-0.000196863,-0.000305334,-0.000422405,-0.000543123,-0.000664049,-0.000783451
-2.96403e-05,-9.28294e-05,-0.000178364,-0.000279117,-0.000389034,-0.000503379,-0.000618692,-0.000733062
-2.21483e-05,-7.11156e-05,-0.000139038,-0.000220577,-0.00031104,-0.00040659,-0.000504251,-0.00060218
-1.20132e-05,-4.13246e-05,-8.44479e-05,-0.00013849,-0.000200687,-0.000268549,-0.000339898,-0.000413112
-7.41149e-07,-8.02237e-06,-2.31836e-05,-4.60822e-05,-7.61442e-05,-0.000112414,-0.000153637,-0.000198446
8.88856e-06,2.10431e-05,3.11326e-05,3.68198e-05,3.66231e-05,2.99875e-05,1.72066e-05,-6.80545e-07
1.38734e-05,3.70655e-05,6.2495e-05,8.64177e-05,0.000106006,0.000119558,0.000126515,0.000127496
1.32355e-05,3.6244e-05,6.26025e-05,8.86523e-05,0.000111435,0.000128959,0.000140309,0.000145806
7.27433e-06,1.91488e-05,3.19203e-05,4.33479e-05,5.15309e-05,5.5153e-05,5.36356e-05,4.73128e-05
-2.94749e-06,-1.09325e-05,-2.32515e-05,-3.96572e-05,-6.00737e-05,-8.44266e-05,-0.000112457,-0.000143598
-1.29416e-05,-4.18164e-05,-8.19288e-05,-0.000130267,-0.000184347,-0.000242233,-0.000302422,-0.000363873
-1.65876e-05,-5.56275e-05,-0.000111743,-0.000180536,-0.000257865,-0.000340141,-0.000424471,-0.000509007
-1.39717e-05,-4.93307e-05,-0.000102514,-0.000169827,-0.000247337,-0.000331234,-0.00041814,-0.000505694
-8.93158e-06,-3.31176e-05,-7.08133e-05,-0.000119871,-0.00017787,-0.000242288,-0.000310679,-0.00038109
-3.32405e-06,-1.47077e-05,-3.41054e-05,-6.08836e-05,-9.42404e-05,-0.000133216,-0.000176684,-0.000223467
4.04283e-07,-2.20162e-06,-8.91211e-06,-2.02177e-05,-3.64724e-05,-5.77696e-05,-8.38248e-05,-0.000113923
