Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-6.99949e-07,-6.45417e-06,-1.82382e-05,-3.60432e-05,-5.96516e-05,-8.85583e-05,-0.000121948,-0.000158787
-1.94743e-07,-4.80102e-06,-1.49607e-05,-3.0807e-05,-5.2259e-05,-7.89258e-05,-0.000110075,-0.000144716
-9.74146e-07,-7.08316e-06,-1.9122e-05,-3.70217e-05,-6.05387e-05,-8.91693e-05,-0.000122118,-0.00015838
-2.63927e-06,-1.20776e-05,-2.84202e-05,-5.11744e-05,-7.97417e-05,-0.000113351,-0.000151034,-0.000191725
-4.82406e-06,-1.85751e-05,-4.04477e-05,-6.94165e-05,-0.000104446,-0.000144444,-0.000188236,-0.000234687
-7.26516e-06,-2.57295e-05,-5.35321e-05,-8.90675e-05,-0.000130849,-0.000177477,-0.000227597,-0.000280026
-9.62558e-06,-3.26378e-05,-6.61419e-05,-0.000107963,-0.00015618,-0.000209103,-0.000265221,-0.000323321
-1.16869e-05,-3.86731e-05,-7.7168e-05,-0.000124508,-0.000178393,-0.000236881,-0.000298314,-0.000361448
-1.34152e-05,-4.37042e-05,-8.63168e-05,-0.000138187,-0.000196712,-0.00025975,-0.000325531,-0.000392791
-1.44407e-05,-4.68289e-05,-9.21841e-05,-0.000147163,-0.000208933,-0.000275192,-0.000344072,-0.000414277
-1.42251e-05,-4.65173e-05,-9.20804e-05,-0.000147571,-0.0002101,-0.000277275,-0.000347135,-0.000418316
-1.27441e-05,-4.24253e-05,-8.49846e-05,-0.00013742,-0.000197061,-0.000261607,-0.000329106,-0.00039814
-1.02092e-05,-3.50846e-05,-7.16979e-05,-0.00011765,-0.000170726,-0.000228927,-0.000290461,-0.000353929
-6.88825e-06,-2.53377e-05,-5.38592e-05,-9.08523e-05,-0.000134729,-0.000183923,-0.000236898,-0.000292324
-3.56134e-06,-1.53654e-05,-3.53205e-05,-6.26743e-05,-9.6533e-05,-0.000135834,-0.000179352,-0.000225856
-1.23256e-06,-8.11711e-06,-2.14519e-05,-4.11098e-05,-6.67594e-05,-9.77903e-05,-0.000133296,-0.000172187
-3.8958e-07,-5.29698e-06,-1.5763e-05,-3.18908e-05,-5.35943e-05,-8.04964e-05,-0.000111887,-0.000146791
-1.13155e-06,-7.31012e-06,-1.92006e-05,-3.67382e-05,-5.97287e-05,-8.77435e-05,-0.000120066,-0.000155747
-3.29857e-06,-1.36558e-05,-3.07915e-05,-5.41148e-05,-8.30167e-05,-0.00011678,-0.000154516,-0.000195233
-6.22823e-06,-2.24251e-05,-4.70809e-05,-7.88593e-05,-0.000116537,-0.000158948,-0.000204922,-0.000253377
-9.01147e-06,-3.09144e-05,-6.30864e-05,-0.000103469,-0.000150214,-0.000201675,-0.000256355,-0.000313043
-1.09784e-05,-3.69923e-05,-7.46682e-05,-0.000121441,-0.000175011,-0.000233364,-0.000294743,-0.000357818
-1.17511e-05,-3.94568e-05,-7.94716e-05,-0.000129026,-0.000185629,-0.000247106,-0.000311578,-0.000377651
-1.13126e-05,-3.82123e-05,-7.72617e-05,-0.000125802,-0.000181426,-0.000242012,-0.000305708,-0.00037112
-1.00263e-05,-3.43244e-05,-6.99832e-05,-0.000114681,-0.000166299,-0.000222936,-0.000282886,-0.000344806
-8.38383e-06,-2.93212e-05,-6.05551e-05,-0.000100187,-0.000146466,-0.00019778,-0.000252618,-0.000309722
-6.89172e-06,-2.47501e-05,-5.1906e-05,-8.68478e-05,-0.000128162,-0.000174501,-0.000224538,-0.000277088
-5.9565e-06,-2.18437e-05,-4.63485e-05,-7.82048e-05,-0.000116219,-0.000159221,-0.000206009,-0.000255453
-5.72821e-06,-2.10926e-05,-4.48516e-05,-7.57984e-05,-0.000112799,-0.000154735,-0.000200448,-0.000248834
-6.11066e-06,-2.22318e-05,-4.69606e-05,-7.89884e-05,-0.000117096,-0.000160103,-0.00020681,-0.000256101
-7.02747e-06,-2.49331e-05,-5.19299e-05,-8.64916e-05,-0.000127222,-0.000172808,-0.000221969,-0.000273559
-8.40725e-06,-2.89399e-05,-5.92035e-05,-9.73482e-05,-0.000141731,-0.000190878,-0.000243416,-0.000298181
-1.00222e-05,-3.36565e-05,-6.77958e-05,-0.000110199,-0.000158925,-0.000212301,-0.000268848,-0.000327385
-1.1659e-05,-3.84678e-05,-7.66111e-05,-0.000123454,-0.000176745,-0.000234601,-0.000295418,-0.000357984
-1.31929e-05,-4.29768e-05,-8.48738e-05,-0.000135883,-0.000193466,-0.000255543,-0.000320392,-0.000386773
-1.45306e-05,-4.68943e-05,-9.20295e-05,-0.000146617,-0.000207874,-0.000273556,-0.00034185,-0.000411494
-1.50853e-05,-4.87466e-05,-9.57222e-05,-0.000152505,-0.000216136,-0.000284226,-0.000354861,-0.000426737
-1.40391e-05,-4.61957e-05,-9.18099e-05,-0.00014754,-0.000210465,-0.000278134,-0.00034853,-0.000420246
-1.12748e-05,-3.85091e-05,-7.83968e-05,-0.000128229,-0.000185491,-0.000247926,-0.000313549,-0.000380873
-7.51477e-06,-2.74421e-05,-5.81261e-05,-9.78004e-05,-0.000144688,-0.000197035,-0.000253137,-0.000311562
-3.86749e-06,-1.62707e-05,-3.69995e-05,-6.52432e-05,-0.000100062,-0.000140357,-0.000184875,-0.00023237
-1.11739e-06,-7.72063e-06,-2.06245e-05,-3.97263e-05,-6.4735e-05,-9.50913e-05,-0.000129941,-0.000168229
2.37837e-07,-3.46911e-06,-1.24332e-05,-2.69028e-05,-4.6905e-05,-7.21413e-05,-0.00010195,-0.000135372
-1.92115e-09,-4.10014e-06,-1.34782e-05,-2.83277e-05,-4.86367e-05,-7.40835e-05,-0.000103997,-0.000137421
-1.58137e-06,-8.80647e-06,-2.21935e-05,-4.15329e-05,-6.64785e-05,-9.64611e-05,-0.000130653,-0.000168047
-4.01794e-06,-1.60739e-05,-3.56666e-05,-6.198e-05,-9.41682e-05,-0.000131295,-0.000172297,-0.00021609
-6.7745e-06,-2.42721e-05,-5.08304e-05,-8.49542e-05,-0.000125246,-0.000170372,-0.000219024,-0.000270037
-9.32029e-06,-3.18493e-05,-6.48513e-05,-0.000106203,-0.000154001,-0.000206548,-0.000262312,-0.00032006
-1.12839e-05,-3.76964e-05,-7.56787e-05,-0.000122629,-0.000176256,-0.000234586,-0.000295914,-0.000358952
-1.25385e-05,-4.14036e-05,-8.25027e-05,-0.000132938,-0.000190184,-0.000252108,-0.000316907,-0.000383265
-1.31352e-05,-4.31151e-05,-8.55767e-05,-0.00013749,-0.00019624,-0.000259643,-0.000325873,-0.000393618
-1.30739e-05,-4.2929e-05,-8.52186e-05,-0.000136925,-0.000195451,-0.000258632,-0.000324666,-0.000392248
-1.23239e-05,-4.08007e-05,-8.14287e-05,-0.000131359,-0.000188116,-0.000249608,-0.000314067,-0.000380188
-1.11951e-05,-3.74753e-05,-7.53395e-05,-0.000122228,-0.00017589,-0.000234383,-0.000296018,-0.000359502
-1.00996e-05,-3.41263e-05,-6.90172e-05,-0.0001125,-0.000162575,-0.000217496,-0.000275704,-0.000335958
-9.26114e-06,-3.15265e-05,-6.40503e-05,-0.000104775,-0.000151895,-0.000203826,-0.00025913,-0.000316621
-8.84433e-06,-3.02103e-05,-6.15057e-05,-0.000100784,-0.000146343,-0.00019668,-0.000250419,-0.000306404
-8.948e-06,-3.04679e-05,-6.19093e-05,-0.000101306,-0.000146944,-0.000197322,-0.000251065,-0.000307024
-9.31253e-06,-3.1632e-05,-6.41665e-05,-0.000104834,-0.000151817,-0.000203526,-0.000258531,-0.00031566
-9.44946e-06,-3.22853e-05,-6.57276e-05,-0.000107618,-0.000156028,-0.000209253,-0.000265757,-0.000324308
-9.07684e-06,-3.14379e-05,-6.45476e-05,-0.00010631,-0.000154798,-0.000208256,-0.000265078,-0.000323965
-8.25787e-06,-2.91075e-05,-6.03995e-05,-0.000100237,-0.000146832,-0.000198511,-0.000253696,-0.000311079
-7.27072e-06,-2.60939e-05,-5.47128e-05,-9.14903e-05,-0.000134865,-0.000183339,-0.000235459,-0.000289964
-6.33637e-06,-2.32034e-05,-4.91949e-05,-8.29126e-05,-0.000123014,-0.000168182,-0.000217096,-0.000268561
-5.6778e-06,-2.11602e-05,-4.52924e-05,-7.68489e-05,-0.00011464,-0.000157472,-0.000204111,-0.000253401
-5.47713e-06,-2.0504e-05,-4.39922e-05,-7.47727e-05,-0.00011171,-0.000153658,-0.000199417,-0.000247848
-5.72952e-06,-2.12312e-05,-4.53016e-05,-7.67076e-05,-0.000114265,-0.000156795,-0.000203082,-0.000251987
-6.39947e-06,-2.31813e-05,-4.88526e-05,-8.20233e-05,-0.000121386,-0.000165678,-0.000213631,-0.000264092
-7.43822e-06,-2.61882e-05,-5.42975e-05,-9.01333e-05,-0.000132206,-0.000179132,-0.00022958,-0.000282384
-8.69018e-06,-2.98393e-05,-6.0943e-05,-0.000100067,-0.000145492,-0.000195683,-0.000249227,-0.000304945
-9.9933e-06,-3.36652e-05,-6.79474e-05,-0.000110593,-0.000159637,-0.000213377,-0.000270304,-0.000329213
-1.12402e-05,-3.73278e-05,-7.46563e-05,-0.000120681,-0.000173205,-0.000230367,-0.000290561,-0.000352562
-1.23483e-05,-4.05736e-05,-8.05865e-05,-0.000129579,-0.00018515,-0.000245303,-0.000308355,-0.000373062
-1.30753e-05,-4.27797e-05,-8.472e-05,-0.000135895,-0.000193748,-0.000256165,-0.000321395,-0.00038817
-1.3121e-05,-4.30861e-05,-8.55309e-05,-0.000137417,-0.000196125,-0.000259477,-0.000325656,-0.000393357
-1.24651e-05,-4.12898e-05,-8.24435e-05,-0.000133039,-0.000190552,-0.000252838,-0.000318078,-0.000384938
-1.12148e-05,-3.76675e-05,-7.58846e-05,-0.000123276,-0.000177545,-0.000236697,-0.000298993,-0.00036311
-9.52398e-06,-3.26993e-05,-6.67825e-05,-0.000109591,-0.000159149,-0.000213686,-0.000271597,-0.000331595
-7.6453e-06,-2.7149e-05,-5.6572e-05,-9.41907e-05,-0.000138393,-0.000187665,-0.000240556,-0.000295821
-6.04103e-06,-2.23066e-05,-4.75226e-05,-8.03788e-05,-0.000119606,-0.000163941,-0.000212093,-0.000262873
-5.21138e-06,-1.96391e-05,-4.23006e-05,-7.21199e-05,-0.000108052,-0.000149025,-0.000193891,-0.000241529
-5.31827e-06,-1.97783e-05,-4.22876e-05,-7.17556e-05,-0.000107159,-0.000147473,-0.00019161,-0.000238498
-6.31262e-06,-2.26299e-05,-4.74057e-05,-7.93133e-05,-0.000117153,-0.000159787,-0.000206071,-0.000254932
-8.01778e-06,-2.76465e-05,-5.66054e-05,-9.3153e-05,-0.00013576,-0.000183059,-0.000233763,-0.000286761
-9.68355e-06,-3.27945e-05,-6.63864e-05,-0.000108257,-0.000156475,-0.000209362,-0.000265426,-0.000323476
-1.02902e-05,-3.50946e-05,-7.13531e-05,-0.000116632,-0.000168725,-0.000225676,-0.000285763,-0.000347659
-9.85333e-06,-3.40428e-05,-6.9811e-05,-0.000114841,-0.000166962,-0.000224181,-0.000284695,-0.000347092
-9.01294e-06,-3.13386e-05,-6.45231e-05,-0.000106508,-0.000155373,-0.000209343,-0.000266768,-0.000326306
-8.07799e-06,-2.82685e-05,-5.84008e-05,-9.66695e-05,-0.000141425,-0.000191151,-0.00024442,-0.000300017
-7.456e-06,-2.61822e-05,-5.41984e-05,-8.98865e-05,-0.00013179,-0.000178568,-0.000228933,-0.000281748
-7.32946e-06,-2.57491e-05,-5.33027e-05,-8.83998e-05,-0.000129619,-0.000175656,-0.000225256,-0.000277303
-7.3957e-06,-2.61244e-05,-5.42481e-05,-9.01203e-05,-0.000132239,-0.000179216,-0.000229722,-0.000282599
-7.39869e-06,-2.63553e-05,-5.50099e-05,-9.16914e-05,-0.000134831,-0.000182946,-0.000234612,-0.000288601
-7.09021e-06,-2.56303e-05,-5.39512e-05,-9.0431e-05,-0.000133507,-0.000181669,-0.000233449,-0.000287577
-6.23643e-06,-2.32645e-05,-4.98272e-05,-8.44865e-05,-0.000125799,-0.000172315,-0.000222583,-0.000275319
-5.22226e-06,-2.01821e-05,-4.40526e-05,-7.5678e-05,-0.000113848,-0.000157282,-0.00020463,-0.000254636
-4.83223e-06,-1.8637e-05,-4.06434e-05,-6.98602e-05,-0.00010528,-0.000145829,-0.000190329,-0.000237627
-5.43159e-06,-2.00156e-05,-4.25853e-05,-7.20407e-05,-0.000107367,-0.000147559,-0.000191553,-0.000238297
-7.15796e-06,-2.48481e-05,-5.10801e-05,-8.43655e-05,-0.000123424,-0.00016711,-0.000214308,-0.000263997
-9.58015e-06,-3.20449e-05,-6.43584e-05,-0.000104415,-0.00015044,-0.000200939,-0.000254591,-0.000310316
-1.17091e-05,-3.87279e-05,-7.72196e-05,-0.000124487,-0.000178212,-0.000236455,-0.000297578,-0.000360362
-1.28977e-05,-4.26483e-05,-8.50511e-05,-0.000137081,-0.000196078,-0.000259783,-0.000326294,-0.000394241
-1.27514e-05,-4.2502e-05,-8.52067e-05,-0.000137844,-0.000197711,-0.000262473,-0.000330143,-0.000399281
-1.11006e-05,-3.78016e-05,-7.68193e-05,-0.000125514,-0.00018146,-0.000242494,-0.000306714,-0.000372683
-8.52544e-06,-3.01146e-05,-6.25801e-05,-0.000103945,-0.000152323,-0.000205938,-0.000263125,-0.000322514
-6.07608e-06,-2.25138e-05,-4.80698e-05,-8.14296e-05,-0.000121302,-0.000166389,-0.000215358,-0.000266983
-4.48709e-06,-1.74351e-05,-3.8146e-05,-6.57311e-05,-9.93138e-05,-0.00013796,-0.000180621,-0.000226219
-4.20912e-06,-1.63388e-05,-3.57203e-05,-6.15623e-05,-9.31107e-05,-0.000129561,-0.00016998,-0.000213367
-5.43268e-06,-1.9784e-05,-4.18093e-05,-7.04374e-05,-0.000104717,-0.000143726,-0.00018648,-0.000231985
-7.92191e-06,-2.70714e-05,-5.51169e-05,-9.03813e-05,-0.000131439,-0.000177042,-0.00022602,-0.000277336
-1.11466e-05,-3.66171e-05,-7.2706e-05,-0.000116943,-0.000167265,-0.000221974,-0.000279625,-0.000339099
-1.44936e-05,-4.6572e-05,-9.11227e-05,-0.000144851,-0.000205026,-0.000269469,-0.000336435,-0.000404711
-1.68043e-05,-5.37744e-05,-0.000104896,-0.000166235,-0.000234494,-0.000307053,-0.000381864,-0.00045759
-1.67626e-05,-5.43904e-05,-0.000107104,-0.000170862,-0.000242156,-0.000318097,-0.00039638,-0.000475497
-1.40489e-05,-4.7003e-05,-9.44646e-05,-0.000153002,-0.000219468,-0.000291109,-0.000365598,-0.000441305
-8.91918e-06,-3.22108e-05,-6.77828e-05,-0.000113415,-0.000166867,-0.000225969,-0.000288692,-0.000353438
-2.74814e-06,-1.37541e-05,-3.35316e-05,-6.14364e-05,-9.65133e-05,-0.00013752,-0.000183007,-0.000231555
2.22001e-06,1.78775e-06,-3.6844e-06,-1.49102e-05,-3.21746e-05,-5.52459e-05,-8.33922e-05,-0.000115514
4.62983e-06,9.75305e-06,1.22491e-05,1.07409e-05,4.25073e-06,-7.63632e-06,-2.47208e-05,-4.62074e-05
3.82024e-06,7.92045e-06,9.70288e-06,7.92953e-06,1.64536e-06,-9.63248e-06,-2.5822e-05,-4.62466e-05
-2.91003e-07,-3.92349e-06,-1.16471e-05,-2.37291e-05,-4.03946e-05,-6.16487e-05,-8.71525e-05,-0.000116191
-6.90603e-06,-2.33871e-05,-4.73372e-05,-7.7405e-05,-0.000112534,-0.000151838,-0.000194452,-0.000239524
-1.46964e-05,-4.64826e-05,-8.99476e-05,-0.000141824,-0.000199514,-0.000261033,-0.000324844,-0.000389889
-2.10401e-05,-6.59863e-05,-0.000126891,-0.00019878,-0.00027758,-0.000360179,-0.000444283,-0.000528547
-2.29559e-05,-7.31581e-05,-0.000142286,-0.000224663,-0.000315392,-0.000410535,-0.000507109,-0.000603365
-2.04235e-05,-6.64995e-05,-0.00013135,-0.000209922,-0.000297632,-0.000390578,-0.000485618,-0.000580767
-1.5206e-05,-5.07401e-05,-0.000101872,-0.000164927,-0.000236505,-0.000313597,-0.000393644,-0.000474857
-8.59882e-06,-3.05609e-05,-6.3726e-05,-0.000106086,-0.000155717,-0.000210807,-0.000269657,-0.000330871
-2.31543e-06,-1.13925e-05,-2.75696e-05,-5.04579e-05,-7.95284e-05,-0.000114048,-0.000153051,-0.00019544
1.81219e-06,1.32951e-06,-3.39418e-06,-1.30505e-05,-2.80564e-05,-4.84176e-05,-7.36716e-05,-0.000102931
3.25479e-06,5.7965e-06,5.15218e-06,2.92558e-07,-9.50273e-06,-2.44885e-05,-4.43911e-05,-6.842e-05
2.69153e-06,3.88768e-06,1.29428e-06,-5.90941e-06,-1.82231e-05,-3.57003e-05,-5.79147e-05,-8.40017e-05
7.38633e-07,-2.17231e-06,-1.03149e-05,-2.40069e-05,-4.32722e-05,-6.77555e-05,-9.67202e-05,-0.000129146
-2.00647e-06,-1.04135e-05,-2.56814e-05,-4.74446e-05,-7.5157e-05,-0.000108035,-0.000145059,-0.0001851
-4.62021e-06,-1.82685e-05,-4.03174e-05,-6.97307e-05,-0.00010541,-0.000146173,-0.000190754,-0.000237948
-6.39561e-06,-2.36988e-05,-5.05771e-05,-8.55384e-05,-0.00012709,-0.000173742,-0.000224023,-0.000276644
-7.03984e-06,-2.57784e-05,-5.46602e-05,-9.20208e-05,-0.0001362,-0.000185564,-0.000238525,-0.000293738
-6.80479e-06,-2.50652e-05,-5.33275e-05,-9.00073e-05,-0.000133511,-0.000182251,-0.000234666,-0.000289417
-6.26976e-06,-2.32351e-05,-4.95916e-05,-8.39319e-05,-0.000124853,-0.000170949,-0.000220801,-0.000273149
-5.88152e-06,-2.17995e-05,-4.65137e-05,-7.87451e-05,-0.000117253,-0.000160801,-0.000208123,-0.000258054
-6.0223e-06,-2.19702e-05,-4.6469e-05,-7.82394e-05,-0.000116085,-0.000158839,-0.000205315,-0.000254404
-6.96418e-06,-2.45544e-05,-5.09389e-05,-8.46375e-05,-0.000124328,-0.000168788,-0.000216817,-0.000267328
-8.54592e-06,-2.9165e-05,-5.93284e-05,-9.71686e-05,-0.000141068,-0.00018961,-0.000241488,-0.000295598
-1.03036e-05,-3.44556e-05,-6.92097e-05,-0.00011225,-0.000161585,-0.000215516,-0.000272556,-0.000331532
-1.18734e-05,-3.92203e-05,-7.81759e-05,-0.000126033,-0.00018046,-0.000239497,-0.000301473,-0.000365136
-1.29841e-05,-4.25917e-05,-8.45141e-05,-0.000135766,-0.000193781,-0.000256417,-0.000321886,-0.000388886
-1.35355e-05,-4.42354e-05,-8.7562e-05,-0.0001404,-0.000200079,-0.000264383,-0.000331479,-0.00040005
-1.36719e-05,-4.45626e-05,-8.80513e-05,-0.000141007,-0.000200765,-0.000265128,-0.000332281,-0.000400929
-1.36057e-05,-4.42562e-05,-8.73177e-05,-0.000139692,-0.000198762,-0.000262388,-0.000328811,-0.000396768
-1.35724e-05,-4.4043e-05,-8.67514e-05,-0.000138624,-0.000197087,-0.00026005,-0.0003258,-0.000393109
-1.37776e-05,-4.45408e-05,-8.75057e-05,-0.000139564,-0.000198135,-0.000261139,-0.000326889,-0.000394179
-1.37824e-05,-4.47264e-05,-8.80715e-05,-0.000140657,-0.000199838,-0.000263475,-0.000329834,-0.000397686
-1.27423e-05,-4.21907e-05,-8.41856e-05,-0.000135727,-0.000194199,-0.000257395,-0.000323472,-0.000391096
-1.0377e-05,-3.57236e-05,-7.30768e-05,-0.000119962,-0.000174074,-0.000233327,-0.000295857,-0.000360229
-7.23032e-06,-2.65139e-05,-5.62938e-05,-9.48821e-05,-0.000140578,-0.000191692,-0.000246571,-0.000303807
-4.25301e-06,-1.73484e-05,-3.88992e-05,-6.80079e-05,-0.000103673,-0.000144759,-0.000189998,-0.000238142
-2.07215e-06,-1.05054e-05,-2.56994e-05,-4.73212e-05,-7.4901e-05,-0.000107758,-0.000144969,-0.000185462
-1.17511e-06,-7.58844e-06,-1.99375e-05,-3.8137e-05,-6.19551e-05,-9.09182e-05,-0.000124264,-0.000161009
-1.56748e-06,-8.73603e-06,-2.2013e-05,-4.11991e-05,-6.59731e-05,-9.57992e-05,-0.00012988,-0.000167229
-2.57908e-06,-1.20166e-05,-2.84623e-05,-5.14069e-05,-8.02242e-05,-0.000114115,-0.000152086,-0.000193061
-3.56162e-06,-1.52805e-05,-3.50047e-05,-6.19399e-05,-9.51592e-05,-0.000133581,-0.000175983,-0.000221161
-4.28086e-06,-1.75535e-05,-3.94224e-05,-6.89155e-05,-0.000104931,-0.000146233,-0.000191475,-0.000239382
-4.83326e-06,-1.90514e-05,-4.19891e-05,-7.25699e-05,-0.000109637,-0.00015194,-0.000198141,-0.000246987
-5.24609e-06,-2.00893e-05,-4.36201e-05,-7.46782e-05,-0.000112083,-0.000154608,-0.000200969,-0.000249964
-5.671e-06,-2.11935e-05,-4.54328e-05,-7.71498e-05,-0.000115128,-0.00015814,-0.000204922,-0.000254302
-6.36732e-06,-2.31075e-05,-4.87472e-05,-8.19029e-05,-0.000121269,-0.000165578,-0.000213558,-0.000264053
-7.39402e-06,-2.60368e-05,-5.39811e-05,-8.96045e-05,-0.000131431,-0.000178093,-0.000228275,-0.000280826
-8.64315e-06,-2.96808e-05,-6.06164e-05,-9.95281e-05,-0.00014471,-0.000194643,-0.000247924,-0.000303386
-9.98896e-06,-3.36371e-05,-6.78698e-05,-0.000110443,-0.000159397,-0.000213036,-0.000269854,-0.000328653
-1.13075e-05,-3.75118e-05,-7.49704e-05,-0.000121123,-0.000173766,-0.000231032,-0.000291318,-0.000353399
-1.24789e-05,-4.09462e-05,-8.1253e-05,-0.00013056,-0.000186446,-0.000246901,-0.000310237,-0.000375209
-1.34462e-05,-4.3766e-05,-8.63877e-05,-0.000138246,-0.000196748,-0.00025977,-0.000325562,-0.000392867
-1.42176e-05,-4.59937e-05,-9.0412e-05,-0.00014423,-0.000204725,-0.000269692,-0.000337341,-0.000406411
-1.48504e-05,-4.77974e-05,-9.36341e-05,-0.000148976,-0.000211001,-0.000277448,-0.000346502,-0.000416903
-1.45332e-05,-4.72196e-05,-9.30524e-05,-0.000148632,-0.000211077,-0.000278046,-0.000347653,-0.00041859
-1.19725e-05,-4.05703e-05,-8.21441e-05,-0.000133765,-0.000192758,-0.000256781,-0.000323825,-0.000392431
-7.84711e-06,-2.87759e-05,-6.11066e-05,-0.000102945,-0.000152334,-0.000207324,-0.000266034,-0.000326924
-3.81016e-06,-1.63768e-05,-3.76199e-05,-6.67285e-05,-0.000102704,-0.000144345,-0.000190277,-0.000239159
-5.60988e-07,-6.20101e-06,-1.80055e-05,-3.59879e-05,-5.99309e-05,-8.9312e-05,-0.000123287,-0.000160791
1.4961e-06,1.44215e-07,-5.92428e-06,-1.72415e-05,-3.40472e-05,-5.6184e-05,-8.30693e-05,-0.00011376
2.10405e-06,1.91498e-06,-2.70422e-06,-1.24221e-05,-2.75709e-05,-4.80408e-05,-7.32637e-05,-0.00010229
1.41393e-06,-2.59343e-07,-6.90692e-06,-1.90037e-05,-3.66917e-05,-5.9694e-05,-8.73153e-05,-0.000118544
1.64633e-08,-4.58071e-06,-1.51341e-05,-3.1739e-05,-5.41987e-05,-8.19646e-05,-0.000114151,-0.000149666
-1.34826e-06,-8.85258e-06,-2.33442e-05,-4.45464e-05,-7.19205e-05,-0.000104638,-0.000141612,-0.00018166
-2.53306e-06,-1.23863e-05,-2.99184e-05,-5.45828e-05,-8.56129e-05,-0.000122003,-0.000162545,-0.000206
-3.85658e-06,-1.6025e-05,-3.62253e-05,-6.3644e-05,-9.73537e-05,-0.000136281,-0.000179209,-0.000224934
-5.41705e-06,-2.03248e-05,-4.36646e-05,-7.42751e-05,-0.000111019,-0.000152741,-0.000198231,-0.00024635
-7.3109e-06,-2.56756e-05,-5.31498e-05,-8.81469e-05,-0.000129235,-0.000175094,-0.00022445,-0.000276183
-9.7037e-06,-3.25337e-05,-6.54607e-05,-0.000106351,-0.000153378,-0.000204974,-0.000259744,-0.000316558
-1.25681e-05,-4.08166e-05,-8.04356e-05,-0.000128619,-0.000183038,-0.000241807,-0.000303364,-0.000366561
-1.5731e-05,-5.00111e-05,-9.71329e-05,-0.000153543,-0.000216347,-0.00028329,-0.000352611,-0.000423125
-1.89767e-05,-5.94722e-05,-0.000114357,-0.000179311,-0.000250854,-0.000326342,-0.0004038,-0.000481999
-2.12393e-05,-6.64604e-05,-0.000127621,-0.000199771,-0.000278894,-0.000361941,-0.000446673,-0.000531764
-2.10307e-05,-6.66931e-05,-0.000129282,-0.000203758,-0.000285885,-0.000372324,-0.000460555,-0.000549056
-1.79987e-05,-5.84941e-05,-0.000115351,-0.000184209,-0.000261217,-0.000343164,-0.00042747,-0.000512456
-1.23655e-05,-4.23035e-05,-8.62294e-05,-0.000141105,-0.00020406,-0.0002725,-0.000344157,-0.000417368
-5.41513e-06,-2.16215e-05,-4.7995e-05,-8.32492e-05,-0.000125926,-0.000174439,-0.000227133,-0.000282532
6.01906e-07,-3.05153e-06,-1.26795e-05,-2.85995e-05,-5.07764e-05,-7.87491e-05,-0.000111642,-0.000148305
4.23291e-06,8.46615e-06,9.70999e-06,6.69356e-06,-1.46018e-06,-1.50809e-05,-3.39039e-05,-5.70978e-05
4.69916e-06,1.03616e-05,1.39667e-05,1.40798e-05,9.6131e-06,1.23167e-08,-1.46642e-05,-3.37253e-05
1.82236e-06,2.12606e-06,-7.96975e-07,-7.70266e-06,-1.9173e-05,-3.54355e-05,-5.62608e-05,-8.09398e-05
-3.66916e-06,-1.40611e-05,-3.05193e-05,-5.24457e-05,-7.93425e-05,-0.000110678,-0.000145771,-0.00018379
-9.68235e-06,-3.23461e-05,-6.48818e-05,-0.000105104,-0.000151167,-0.000201524,-0.000254827,-0.000310004
-1.36066e-05,-4.50414e-05,-8.98447e-05,-0.0001447,-0.000206659,-0.00027322,-0.000342316,-0.000412517
-1.40579e-05,-4.73906e-05,-9.56965e-05,-0.000155452,-0.000223352,-0.000296455,-0.000372264,-0.000449047
-1.13268e-05,-3.96116e-05,-8.18537e-05,-0.000135215,-0.000196882,-0.000264205,-0.000334801,-0.000406904
-6.82579e-06,-2.5823e-05,-5.57768e-05,-9.50484e-05,-0.000141883,-0.000194464,-0.000250987,-0.000309922
-1.98509e-06,-1.08494e-05,-2.72084e-05,-5.06799e-05,-8.06519e-05,-0.00011625,-0.000156354,-0.000199751
1.716e-06,6.70278e-07,-5.15108e-06,-1.63461e-05,-3.31835e-05,-5.55029e-05,-8.26947e-05,-0.000113784
3.03784e-06,5.05316e-06,3.61504e-06,-2.25861e-06,-1.32216e-05,-2.94526e-05,-5.06036e-05,-7.58367e-05
1.63096e-06,1.2013e-06,-3.01823e-06,-1.1688e-05,-2.52534e-05,-4.37917e-05,-6.69378e-05,-9.38958e-05
-2.07925e-06,-9.64916e-06,-2.28172e-05,-4.13386e-05,-6.49516e-05,-9.3249e-05,-0.000125587,-0.000161105
-7.19155e-06,-2.48083e-05,-5.07951e-05,-8.36449e-05,-0.000122076,-0.00016495,-0.000211173,-0.000259745
-1.26496e-05,-4.10738e-05,-8.09355e-05,-0.000129379,-0.000184024,-0.000242932,-0.000304507,-0.000367582
-1.7492e-05,-5.55306e-05,-0.000107761,-0.000170136,-0.000239297,-0.000312602,-0.000388009,-0.000464199
-2.10817e-05,-6.62286e-05,-0.000127584,-0.000200225,-0.00028009,-0.000364028,-0.000449679,-0.000535624
-2.3199e-05,-7.24795e-05,-0.000139079,-0.000217576,-0.000303517,-0.000393488,-0.000484971,-0.000576505
-2.36267e-05,-7.38233e-05,-0.000141647,-0.000221554,-0.000308999,-0.000400501,-0.000493509,-0.00058655
