Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
2.42623e-05,6.48083e-05,0.000109595,0.000152999,0.000191076,0.000221609,0.000243927,0.000258841
4.83447e-05,0.000132804,0.000229843,0.00032832,0.000420613,0.000502614,0.000573113,0.000633395
6.81479e-05,0.000191134,0.000336549,0.000488365,0.0006352,0.000770425,0.000891452,0.000999333
7.83854e-05,0.000224333,0.000401726,0.000591642,0.000779912,0.000957452,0.00111978,0.00126698
7.75608e-05,0.000224674,0.000406541,0.000604275,0.000803192,0.00099328,0.001169,0.00132958
6.57694e-05,0.00019136,0.00034751,0.000518029,0.000690181,0.00085512,0.0010078,0.00114737
4.3815e-05,0.000127326,0.000231007,0.00034382,0.000457028,0.000564548,0.00066296,0.000751802
1.54578e-05,4.37469e-05,7.76857e-05,0.000113105,0.000146707,0.000176222,0.000200491,0.000219639
-1.42548e-05,-4.43225e-05,-8.46888e-05,-0.000132255,-0.000184502,-0.000239564,-0.000296084,-0.00035319
-3.79138e-05,-0.000116148,-0.000219469,-0.000338658,-0.000466058,-0.000595954,-0.000724487,-0.000849873
-4.81395e-05,-0.000149877,-0.000286524,-0.000445897,-0.000617416,-0.000792755,-0.000966019,-0.00113435
-4.26951e-05,-0.000136603,-0.000266298,-0.000420719,-0.000589706,-0.000764723,-0.000939282,-0.00110984
-2.61546e-05,-8.74366e-05,-0.000175683,-0.00028414,-0.000406112,-0.000535523,-0.000667338,-0.000798359
-7.20057e-06,-2.79541e-05,-6.12846e-05,-0.000105669,-0.00015924,-0.000219931,-0.000285607,-0.000354381
7.05279e-06,1.81357e-05,2.94663e-05,3.8638e-05,4.35868e-05,4.28559e-05,3.58116e-05,2.28698e-05
1.11187e-05,3.3308e-05,6.20176e-05,9.34614e-05,0.000123937,0.000150326,0.000170548,0.000184127
5.56054e-06,1.72084e-05,3.30606e-05,5.08711e-05,6.80791e-05,8.22748e-05,9.16943e-05,9.58289e-05
-2.69659e-06,-1.03835e-05,-2.2295e-05,-3.80145e-05,-5.73508e-05,-8.02413e-05,-0.000106559,-0.00013587
-8.33483e-06,-3.07981e-05,-6.55253e-05,-0.00011032,-0.000162787,-0.000220557,-0.000281451,-0.000343762
-1.05739e-05,-3.86482e-05,-8.19834e-05,-0.000137869,-0.000203225,-0.000274912,-0.000350009,-0.00042629
-1.16765e-05,-4.01075e-05,-8.20898e-05,-0.000135008,-0.000196222,-0.000263221,-0.000333717,-0.000405922
-9.1582e-06,-3.22915e-05,-6.6812e-05,-0.000110482,-0.00016119,-0.000217073,-0.000276501,-0.000338164
7.11126e-07,-5.6222e-06,-2.13088e-05,-4.60654e-05,-7.88587e-05,-0.00011818,-0.000162308,-0.00020962
1.66055e-05,3.89221e-05,5.69549e-05,6.72646e-05,6.84345e-05,6.07866e-05,4.5826e-05,2.56312e-05
3.36984e-05,8.96459e-05,0.000150466,0.000208368,0.000258465,0.000298669,0.000329085,0.00035145
4.62565e-05,0.000129565,0.000227993,0.000330285,0.000428258,0.000517003,0.00059452,0.000661527
5.40679e-05,0.000153991,0.000275106,0.000404405,0.000531965,0.000651262,0.000758957,0.000854997
5.9423e-05,0.000168506,0.000299849,0.00043946,0.000576952,0.000705715,0.000822522,0.000927518
6.26363e-05,0.000176248,0.000311329,0.000453255,0.000591561,0.000720003,0.000835954,0.000940127
6.12947e-05,0.000172817,0.000305584,0.000445061,0.000580838,0.000706723,0.000820151,0.000921892
5.17315e-05,0.000147851,0.00026444,0.000388733,0.000511122,0.000625436,0.000728689,0.000821074
3.38446e-05,9.81432e-05,0.000177828,0.00026416,0.000350092,0.000430641,0.000502982,0.000566765
8.49538e-06,2.52918e-05,4.68476e-05,7.02929e-05,9.29104e-05,0.000112448,0.00012744,0.00013761
-2.33702e-05,-6.74824e-05,-0.000121843,-0.000181794,-0.000244298,-0.000307759,-0.000371484,-0.000435296
-5.36873e-05,-0.000158721,-0.000291751,-0.000440277,-0.000594857,-0.000749243,-0.000899867,-0.00104565
-7.06131e-05,-0.000213975,-0.000400751,-0.000613497,-0.000837996,-0.00106382,-0.00128421,-0.00149647
-6.90071e-05,-0.000214083,-0.000408175,-0.000633828,-0.000875943,-0.00112256,-0.00136517,-0.00159968
-5.19687e-05,-0.000164743,-0.000319176,-0.000502111,-0.000701687,-0.000908016,-0.0011136,-0.00131436
-2.73903e-05,-8.92352e-05,-0.000176284,-0.000281889,-0.000399898,-0.000524989,-0.000652851,-0.000780737
-3.05917e-06,-1.36203e-05,-3.16907e-05,-5.69703e-05,-8.90914e-05,-0.000127537,-0.000171518,-0.000219949
1.34209e-05,3.82947e-05,6.85487e-05,0.000100036,0.000129035,0.000152676,0.000169267,0.00017871
1.62808e-05,4.93078e-05,9.25785e-05,0.000140932,0.000189416,0.000233925,0.000271708,0.000302017
7.40192e-06,2.31876e-05,4.48723e-05,6.97025e-05,9.46208e-05,0.000116791,0.000134124,0.000145941
-5.9586e-06,-1.90342e-05,-3.67672e-05,-5.81085e-05,-8.2538e-05,-0.000109896,-0.000140102,-0.000172848
-1.7635e-05,-5.69022e-05,-0.000111514,-0.000177183,-0.000250114,-0.00032718,-0.000405946,-0.000484834
-2.24759e-05,-7.40243e-05,-0.000147176,-0.000236103,-0.000335284,-0.000439911,-0.000546131,-0.000651532
-1.96201e-05,-6.63426e-05,-0.000134298,-0.000218412,-0.000313601,-0.000415211,-0.000519332,-0.000623372
-1.33479e-05,-4.59251e-05,-9.40361e-05,-0.000154558,-0.000224339,-0.000300399,-0.000380061,-0.00046132
-7.30007e-06,-2.56479e-05,-5.30617e-05,-8.81478e-05,-0.000129643,-0.000176403,-0.00022729,-0.000281208
-4.98326e-06,-1.67645e-05,-3.36976e-05,-5.52298e-05,-8.11284e-05,-0.000111309,-0.000145571,-0.000183403
-6.13981e-06,-2.01573e-05,-3.97271e-05,-6.38526e-05,-9.19983e-05,-0.000123925,-0.000159403,-0.000197987
-6.28691e-06,-2.31256e-05,-4.88199e-05,-8.18403e-05,-0.000120743,-0.000164234,-0.000211136,-0.000260412
-4.40419e-06,-1.95243e-05,-4.52948e-05,-8.05582e-05,-0.000123712,-0.000172884,-0.000226122,-0.00028171
1.02694e-06,-4.76334e-06,-1.99737e-05,-4.45486e-05,-7.7592e-05,-0.000117563,-0.000162558,-0.000210698
1.42195e-05,3.19522e-05,4.43779e-05,4.88088e-05,4.43185e-05,3.14531e-05,1.17238e-05,-1.28842e-05
2.95866e-05,7.80703e-05,0.000129867,0.000178048,0.000218333,0.000249,0.000270329,0.000284097
3.58023e-05,0.000101605,0.000180603,0.000263418,0.000342867,0.000414363,0.000475832,0.000527731
2.85234e-05,8.52863e-05,0.000158462,0.000240012,0.000322769,0.000401112,0.000471406,0.000532654
6.27584e-06,2.30199e-05,4.90137e-05,8.12234e-05,0.000115898,0.000149278,0.000178353,0.000201762
-2.4697e-05,-6.94129e-05,-0.000122111,-0.000177847,-0.00023391,-0.000289441,-0.000344643,-0.000400064
-5.05964e-05,-0.000151802,-0.000282073,-0.00042913,-0.00058334,-0.000738016,-0.000889109,-0.00103519
-6.26826e-05,-0.000193492,-0.000367628,-0.000569338,-0.000785106,-0.00100435,-0.00121962,-0.00142744
-5.55964e-05,-0.000176785,-0.000343047,-0.000539852,-0.000754012,-0.000974534,-0.00119316,-0.00140549
-3.29261e-05,-0.000109678,-0.000219825,-0.00035468,-0.000505655,-0.000664968,-0.00082624,-0.000985547
-4.16111e-06,-2.12309e-05,-5.21512e-05,-9.58263e-05,-0.00015041,-0.000213519,-0.000282526,-0.000355072
2.60024e-05,6.98367e-05,0.000118527,0.000165848,0.000207362,0.000240523,0.000264505,0.000280153
5.13777e-05,0.000145751,0.000259428,0.000379848,0.000497472,0.000606113,0.000702718,0.00078743
6.51461e-05,0.00018783,0.000338683,0.000501618,0.000664131,0.000817799,0.000958116,0.0010847
6.46472e-05,0.000188074,0.000341578,0.00050908,0.000677846,0.000839017,0.000987566,0.00112268
5.1596e-05,0.000150491,0.000273974,0.000409114,0.000545525,0.000675845,0.000795793,0.000904593
3.11208e-05,8.94372e-05,0.000160967,0.000237897,0.000314043,0.000385122,0.000448774,0.000504832
9.74917e-06,2.4435e-05,3.87099e-05,5.02267e-05,5.75059e-05,5.99165e-05,5.75754e-05,5.13052e-05
-9.86741e-06,-3.42122e-05,-7.04043e-05,-0.000116112,-0.000168894,-0.000226421,-0.000286595,-0.00034782
-2.85148e-05,-8.7707e-05,-0.000166557,-0.000258572,-0.000358322,-0.000461642,-0.000565525,-0.000668299
-4.25099e-05,-0.000128604,-0.000240801,-0.000369065,-0.000505392,-0.000644076,-0.000781434,-0.000915874
-4.70511e-05,-0.000143997,-0.000271825,-0.000419074,-0.000576301,-0.000736493,-0.000894964,-0.00104961
-4.20952e-05,-0.000131376,-0.00025167,-0.000392623,-0.000545286,-0.000702576,-0.000859369,-0.00101302
-2.9073e-05,-9.39339e-05,-0.000184369,-0.000293086,-0.000413404,-0.000539698,-0.000667578,-0.000794439
-9.57358e-06,-3.66863e-05,-7.96044e-05,-0.000135709,-0.000202004,-0.000275436,-0.000353158,-0.00043298
9.7777e-06,2.22953e-05,3.13572e-05,3.44174e-05,3.00902e-05,1.81335e-05,-7.38318e-07,-2.50876e-05
1.98915e-05,5.64185e-05,0.000100267,0.000145742,0.00018818,0.000224354,0.000252634,0.00027323
1.90691e-05,5.66787e-05,0.00010496,0.000158356,0.000211737,0.000260956,0.00030328,0.000338013
1.02224e-05,3.02269e-05,5.5883e-05,8.39845e-05,0.000111394,0.000135444,0.000154313,0.000167568
-4.60087e-06,-1.48014e-05,-2.8905e-05,-4.64222e-05,-6.72218e-05,-9.13348e-05,-0.000118693,-0.000148881
-2.09225e-05,-6.4576e-05,-0.000122722,-0.000190621,-0.000264475,-0.000341493,-0.000419708,-0.000497959
-3.28657e-05,-0.000101766,-0.00019389,-0.000301292,-0.000417287,-0.000536763,-0.000656133,-0.000773537
-3.71647e-05,-0.000116072,-0.000222574,-0.000347546,-0.000483086,-0.000622946,-0.000762603,-0.000899667
-3.31985e-05,-0.000105256,-0.000203996,-0.000321204,-0.000449568,-0.000583128,-0.000717403,-0.000849884
-2.20664e-05,-7.26512e-05,-0.000144432,-0.000231886,-0.000329825,-0.00043377,-0.000540119,-0.000646591
-9.20007e-06,-3.3095e-05,-6.95399e-05,-0.000116525,-0.000171904,-0.000233542,-0.000299394,-0.000367776
3.5379e-06,5.29546e-06,2.45103e-06,-5.99178e-06,-2.0541e-05,-4.11857e-05,-6.73884e-05,-9.81302e-05
2.10704e-05,5.40567e-05,8.7953e-05,0.000118234,0.000142098,0.000158347,0.000167066,0.000169417
4.40462e-05,0.000118262,0.000200442,0.00028082,0.000353224,0.000414881,0.000465622,0.000507265
6.61825e-05,0.00018363,0.000320226,0.000460589,0.000594197,0.000715356,0.000822328,0.000916697
7.96047e-05,0.000227204,0.000405887,0.000596454,0.00078466,0.000961509,0.00112271,0.00126856
8.1106e-05,0.000235504,0.000426943,0.000635583,0.00084591,0.00104726,0.00123365,0.00140413
6.92957e-05,0.00020302,0.000370725,0.000555147,0.000742481,0.000922922,0.00109068,0.00124448
4.39401e-05,0.000129639,0.00023806,0.00035782,0.000479575,0.000596505,0.000704483,0.00080257
1.07146e-05,3.1269e-05,5.70465e-05,8.48815e-05,0.000111982,0.000136149,0.00015601,0.000171365
-2.15642e-05,-6.61723e-05,-0.000125152,-0.00019346,-0.000266993,-0.000342766,-0.000418774,-0.000493987
-4.6654e-05,-0.000142547,-0.000268954,-0.000414551,-0.000569851,-0.000727669,-0.000883097,-0.00103387
-6.02132e-05,-0.00018435,-0.000348226,-0.000537066,-0.000738467,-0.000942953,-0.001144,-0.00133864
-5.8342e-05,-0.000180775,-0.000344356,-0.000534474,-0.000738632,-0.000947073,-0.00115292,-0.00135289
-4.07269e-05,-0.000130578,-0.000254828,-0.000402973,-0.000565458,-0.000734308,-0.00090347,-0.0010696
-1.47939e-05,-5.31733e-05,-0.000111651,-0.000186412,-0.000273281,-0.000368109,-0.000467134,-0.000567628
8.47213e-06,1.94925e-05,2.76696e-05,3.04793e-05,2.63253e-05,1.4641e-05,-4.16481e-06,-2.88423e-05
2.22504e-05,6.42882e-05,0.000116249,0.000171861,0.000225733,0.000273848,0.000313843,0.000345449
2.24285e-05,6.77167e-05,0.000126829,0.000193125,0.000260448,0.000323797,0.000379812,0.0004275
7.34106e-06,2.48964e-05,5.05971e-05,8.12788e-05,0.000113299,0.000143196,0.000168346,0.000187754
-1.7727e-05,-4.97921e-05,-8.75974e-05,-0.000127897,-0.000169114,-0.000210969,-0.000253819,-0.000298006
-4.31146e-05,-0.000127967,-0.000235983,-0.000357185,-0.000484038,-0.000611537,-0.000736776,-0.000858736
-6.17226e-05,-0.000186325,-0.000348297,-0.000532823,-0.000727902,-0.000924735,-0.00111756,-0.00130396
-6.6584e-05,-0.000204254,-0.000386257,-0.000596063,-0.000819822,-0.00104694,-0.00127012,-0.00148605
-5.9258e-05,-0.00018306,-0.000348232,-0.000540306,-0.000746911,-0.000958316,-0.00116758,-0.00137125
-4.74494e-05,-0.000145114,-0.000274053,-0.000423263,-0.00058375,-0.000748708,-0.000913361,-0.00107529
-3.17875e-05,-9.77222e-05,-0.00018495,-0.000286037,-0.000395156,-0.000508178,-0.000622381,-0.000736417
-1.56883e-05,-5.00632e-05,-9.73467e-05,-0.000154152,-0.000217748,-0.000286074,-0.000357556,-0.000431089
-5.18706e-06,-1.80958e-05,-3.72472e-05,-6.20573e-05,-9.2162e-05,-0.000127233,-0.000166753,-0.000209916
-2.41808e-06,-8.54025e-06,-1.76165e-05,-2.98288e-05,-4.56666e-05,-6.5656e-05,-9.00412e-05,-0.000118492
-6.80944e-06,-2.06281e-05,-3.85222e-05,-5.96412e-05,-8.38173e-05,-0.00011127,-0.0001422,-0.00017641
-1.67774e-05,-4.99316e-05,-9.22676e-05,-0.000140497,-0.000192496,-0.000247104,-0.000303699,-0.000361853
-2.94166e-05,-8.79063e-05,-0.000163062,-0.000248391,-0.000339095,-0.000432019,-0.000525251,-0.000617897
-4.06121e-05,-0.000122366,-0.00022845,-0.000349439,-0.00047794,-0.000608743,-0.00073852,-0.000865788
-4.76207e-05,-0.000144352,-0.000270739,-0.00041555,-0.000569741,-0.000726697,-0.000882033,-0.00103375
-4.89442e-05,-0.00014914,-0.000280761,-0.000432168,-0.000593873,-0.000758834,-0.000922292,-0.00108203
-4.43759e-05,-0.000136105,-0.000257441,-0.000397814,-0.000548525,-0.000703035,-0.000856843,-0.00100776
-3.33776e-05,-0.000104614,-0.000200923,-0.000314192,-0.000437532,-0.000565576,-0.000694446,-0.000822047
-1.54246e-05,-5.34115e-05,-0.000109427,-0.000179419,-0.000259387,-0.000345707,-0.000435313,-0.000526102
7.70911e-06,1.34346e-05,1.12796e-05,-1.94946e-07,-2.10553e-05,-5.02362e-05,-8.59433e-05,-0.00012615
3.37884e-05,8.95759e-05,0.000150033,0.000207512,0.000257163,0.000296837,0.000326528,0.000347892
6.11713e-05,0.000169677,0.000296147,0.000426497,0.000550909,0.000663852,0.000763364,0.000850631
8.41999e-05,0.000238649,0.000423981,0.000620316,0.000813204,0.000993782,0.00115805,0.00130659
9.51879e-05,0.00027435,0.000494156,0.000731583,0.000969158,0.0011954,0.00140434,0.00159557
9.18006e-05,0.000267241,0.00048546,0.000724093,0.000965626,0.001198,0.00141438,0.00161355
7.49347e-05,0.000218986,0.000399075,0.000596774,0.000797487,0.000990999,0.00117138,0.00133742
4.69659e-05,0.000137032,0.000249424,0.000372347,0.000496415,0.000615059,0.000724515,0.000824149
1.29286e-05,3.64628e-05,6.45607e-05,9.36766e-05,0.000121005,0.000144626,0.000163575,0.000178013
-1.91281e-05,-5.97039e-05,-0.000114325,-0.000178453,-0.000248252,-0.000320795,-0.000393988,-0.000466656
-4.12867e-05,-0.000127948,-0.000243862,-0.000378719,-0.000523642,-0.00067172,-0.000818105,-0.000960449
-5.02395e-05,-0.000156535,-0.000299571,-0.000466767,-0.000647114,-0.000831817,-0.00101453,-0.00119206
-4.56882e-05,-0.000143977,-0.000277737,-0.000435474,-0.000606975,-0.000783919,-0.000960136,-0.00113237
-2.96485e-05,-9.6566e-05,-0.000190569,-0.000304105,-0.000430138,-0.000562648,-0.000696903,-0.000830083
-7.14121e-06,-2.92585e-05,-6.56596e-05,-0.00011445,-0.000173248,-0.000239454,-0.0003105,-0.000384275
1.57298e-05,3.96892e-05,6.31968e-05,8.23597e-05,9.46935e-05,9.9149e-05,9.5915e-05,8.6233e-05
3.41597e-05,9.54982e-05,0.000167899,0.00024285,0.00031394,0.00037713,0.000430609,0.000474833
4.53223e-05,0.000129348,0.000231429,0.000340311,0.000447274,0.000546522,0.000635059,0.000712868
4.70574e-05,0.000135368,0.000243695,0.000360267,0.000475861,0.000584229,0.000682032,0.000769066
3.83975e-05,0.000111011,0.000200667,0.00029753,0.000393738,0.000483848,0.000564864,0.000636531
2.15772e-05,6.20412e-05,0.000111732,0.000164888,0.000216759,0.00026396,0.000304601,0.000338586
2.25717e-06,3.97284e-06,3.56533e-06,2.38449e-07,-6.63149e-06,-1.73982e-05,-3.20452e-05,-5.00524e-05
-1.3051e-05,-4.3833e-05,-8.81437e-05,-0.00014266,-0.00020424,-0.000270152,-0.000338168,-0.000406774
-2.04653e-05,-6.81641e-05,-0.00013655,-0.000220274,-0.000314112,-0.000413419,-0.00051442,-0.000614741
-2.00287e-05,-6.75056e-05,-0.000136361,-0.000221425,-0.000317503,-0.000419856,-0.000524513,-0.000628895
-1.46549e-05,-5.02983e-05,-0.000102775,-0.000168501,-0.000243839,-0.000325396,-0.000410213,-0.000496195
-7.52106e-06,-2.73745e-05,-5.7811e-05,-9.72141e-05,-0.000143914,-0.000196283,-0.000252748,-0.000311937
-2.16307e-06,-9.84908e-06,-2.30849e-05,-4.18024e-05,-6.58724e-05,-9.50361e-05,-0.000128784,-0.000166301
5.21991e-07,-1.56233e-06,-7.21518e-06,-1.6961e-05,-3.12429e-05,-5.02988e-05,-7.40078e-05,-0.000101755
2.91541e-06,4.01695e-06,9.07579e-07,-7.20135e-06,-2.06747e-05,-3.94515e-05,-6.30515e-05,-9.057e-05
6.44339e-06,1.26851e-05,1.41773e-05,9.45108e-06,-2.02549e-06,-1.99381e-05,-4.33302e-05,-7.08149e-05
9.25977e-06,2.11398e-05,2.97497e-05,3.27608e-05,2.8985e-05,1.83309e-05,1.5844e-06,-1.98276e-05
7.81873e-06,1.92558e-05,2.97079e-05,3.679e-05,3.88249e-05,3.49815e-05,2.52826e-05,1.06101e-05
9.83124e-07,1.42489e-06,4.97948e-07,-2.72771e-06,-9.2584e-06,-1.99352e-05,-3.51677e-05,-5.46525e-05
-8.90401e-06,-2.7579e-05,-5.24106e-05,-8.17945e-05,-0.000114776,-0.000150905,-0.00018992,-0.000231457
-1.77328e-05,-5.57099e-05,-0.00010712,-0.000167861,-0.000234588,-0.000304812,-0.000376754,-0.000449329
-2.28839e-05,-7.31356e-05,-0.000142515,-0.000225458,-0.000316998,-0.00041306,-0.000510523,-0.000607519
-2.31077e-05,-7.49397e-05,-0.000147542,-0.000235205,-0.00033265,-0.000435395,-0.000539893,-0.000643955
-1.81907e-05,-6.05548e-05,-0.000121287,-0.00019588,-0.000280021,-0.000369916,-0.000462441,-0.000555526
-9.25427e-06,-3.38663e-05,-7.17504e-05,-0.000120627,-0.000178045,-0.000241601,-0.000309065,-0.000378674
1.45735e-06,-1.77782e-06,-1.20797e-05,-2.98551e-05,-5.48782e-05,-8.63846e-05,-0.000123195,-0.000163908
1.13339e-05,2.79617e-05,4.34526e-05,5.49125e-05,6.04825e-05,5.93766e-05,5.17742e-05,3.87228e-05
1.8581e-05,4.98434e-05,8.44145e-05,0.000117602,0.000146035,0.00016779,0.000182291,0.000190296
2.23587e-05,6.12607e-05,0.000105807,0.000150381,0.000190844,0.000224703,0.000251006,0.000270367
2.27786e-05,6.24745e-05,0.00010801,0.000153702,0.000195382,0.00023055,0.000258263,0.000279142
2.0795e-05,5.63025e-05,9.62099e-05,0.00013539,0.000170187,0.000198526,0.000219767,0.000234655
1.78986e-05,4.71977e-05,7.86657e-05,0.000107979,0.000132233,0.000149976,0.00016102,0.000166313
1.54974e-05,3.95018e-05,6.36239e-05,8.42091e-05,9.9002e-05,0.000107116,0.00010879,0.000105184
1.46576e-05,3.64823e-05,5.72839e-05,7.36836e-05,8.37422e-05,8.68821e-05,8.36035e-05,7.52148e-05
1.5927e-05,3.98269e-05,6.28472e-05,8.1347e-05,9.3248e-05,9.79378e-05,9.59503e-05,8.86578e-05
1.92613e-05,4.9428e-05,8.01506e-05,0.000107001,0.000127313,0.000140096,0.00014569,0.000145446
2.44161e-05,6.44177e-05,0.000107396,0.00014771,0.000181757,0.000207919,0.000226185,0.00023783
3.10442e-05,8.36838e-05,0.00014239,0.00019996,0.000251603,0.000294913,0.000329444,0.000356391
3.66932e-05,0.000100971,0.000174974,0.000249947,0.00031979,0.000381131,0.000432914,0.000476137
3.79842e-05,0.00010654,0.000187754,0.000272272,0.000353197,0.000426312,0.000489827,0.000544301
3.38144e-05,9.58331e-05,0.000170483,0.000249294,0.000325753,0.0003956,0.000456735,0.000509331
2.42e-05,6.84412e-05,0.000121565,0.000177324,0.000230816,0.000278759,0.000319504,0.000353198
9.74835e-06,2.63351e-05,4.4938e-05,6.27418e-05,7.74912e-05,8.76906e-05,9.27043e-05,9.2907e-05
-5.67491e-06,-1.99474e-05,-4.11627e-05,-6.81705e-05,-9.99674e-05,-0.000135687,-0.000174503,-0.000215582
-1.65443e-05,-5.42429e-05,-0.000107426,-0.000171944,-0.000244011,-0.00032045,-0.000398767,-0.000477361
-2.00455e-05,-6.66436e-05,-0.000133356,-0.000215018,-0.000306626,-0.000403765,-0.000502837,-0.000601553
-1.85202e-05,-6.18085e-05,-0.000124157,-0.000201036,-0.000287987,-0.000380973,-0.000476587,-0.000572538
-1.73289e-05,-5.52748e-05,-0.000107768,-0.00017111,-0.000242092,-0.000318082,-0.00039694,-0.00047716
-1.99748e-05,-5.98184e-05,-0.000111198,-0.000170132,-0.00023386,-0.000300714,-0.000369697,-0.000440214
-2.52792e-05,-7.48633e-05,-0.00013776,-0.000208576,-0.000283598,-0.000360676,-0.00043872,-0.000517328
-2.91443e-05,-8.86939e-05,-0.000166688,-0.000256355,-0.000352416,-0.000451202,-0.000550376,-0.000648839
-2.93864e-05,-9.20865e-05,-0.000177016,-0.000277104,-0.000386259,-0.000499687,-0.000613879,-0.00072688
-2.4057e-05,-7.82508e-05,-0.000154365,-0.000246378,-0.000348717,-0.000456647,-0.000566429,-0.000675739
-1.13269e-05,-4.2081e-05,-8.99124e-05,-0.000151674,-0.000223853,-0.000302962,-0.000385853,-0.000470203
8.03835e-06,1.41848e-05,1.22057e-05,6.23537e-07,-2.05738e-05,-5.02192e-05,-8.64148e-05,-0.000127036
2.86162e-05,7.58825e-05,0.000126903,0.00017491,0.000215566,0.000246912,0.000268919,0.00028311
4.29243e-05,0.000121149,0.000214533,0.000312359,0.000406591,0.000492186,0.000566866,0.000631094
4.73149e-05,0.000136849,0.000247532,0.000367399,0.000486889,0.000599349,0.000701052,0.000791526
4.03961e-05,0.000118084,0.000215484,0.000322148,0.000429478,0.000531255,0.000623792,0.000706367
2.26425e-05,6.6489e-05,0.000121846,0.000182476,0.000243024,0.000299469,0.000349367,0.000392262
-2.48011e-06,-7.60566e-06,-1.42619e-05,-2.25419e-05,-3.29061e-05,-4.59395e-05,-6.20415e-05,-8.11124e-05
-3.01016e-05,-8.9594e-05,-0.000165685,-0.000251685,-0.000342571,-0.000435008,-0.000526985,-0.000617651
-5.25958e-05,-0.00015811,-0.000294537,-0.000449343,-0.000612575,-0.000777156,-0.000938611,-0.00109515
-6.18704e-05,-0.000189327,-0.000357347,-0.000550608,-0.000756338,-0.00096488,-0.0011697,-0.0013679
-5.51368e-05,-0.000172625,-0.000331387,-0.000517481,-0.000718671,-0.000925104,-0.00112961,-0.00132853
-3.52139e-05,-0.000114581,-0.000226023,-0.000360491,-0.00050949,-0.000665661,-0.000823185,-0.000978619
-8.35039e-06,-3.37447e-05,-7.52902e-05,-0.000130755,-0.00019734,-0.000271981,-0.000351667,-0.000433979
1.884e-05,4.87122e-05,7.95847e-05,0.000106824,0.000127332,0.000139616,0.000143598,0.000140448
4.25785e-05,0.000119623,0.000211302,0.00030727,0.000399725,0.00048369,0.000556815,0.000619424
5.85038e-05,0.000167232,0.000299484,0.000440958,0.000580737,0.000711659,0.000830064,0.000935897
6.0868e-05,0.000176415,0.000319339,0.000474384,0.000629587,0.000776791,0.000911546,0.00103337
4.96191e-05,0.00014515,0.000264851,0.00039612,0.00052872,0.000655322,0.000771608,0.000876748
2.82571e-05,8.28124e-05,0.000151392,0.000226528,0.00030198,0.000373134,0.000437192,0.000493615
6.21085e-07,1.13259e-06,1.09321e-06,-2.77675e-07,-3.8634e-06,-1.04474e-05,-2.04644e-05,-3.37224e-05
-2.69421e-05,-8.15604e-05,-0.000152812,-0.000234508,-0.000321778,-0.000411193,-0.000500528,-0.000588709
-4.76929e-05,-0.000145088,-0.000272821,-0.00041937,-0.000575259,-0.000733465,-0.000889306,-0.0010407
-5.84472e-05,-0.000178494,-0.000336588,-0.000518534,-0.000712505,-0.000909528,-0.00110346,-0.00129151
-5.88651e-05,-0.000180191,-0.000340312,-0.000524963,-0.00072227,-0.000923196,-0.00112151,-0.00131433
-5.03307e-05,-0.000154706,-0.000293045,-0.000453221,-0.000625161,-0.000801199,-0.000976024,-0.00114709
-3.39649e-05,-0.000106782,-0.000205499,-0.000321828,-0.000448707,-0.000580604,-0.0007135,-0.000845216
-1.05362e-05,-3.92096e-05,-8.36475e-05,-0.00014097,-0.000208099,-0.000282046,-0.000360116,-0.000440284
1.68745e-05,4.04269e-05,6.07715e-05,7.42122e-05,7.88935e-05,7.46361e-05,6.25004e-05,4.4338e-05
4.20462e-05,0.000115652,0.000200237,0.00028574,0.000365138,0.000434553,0.000492793,0.000541044
5.81447e-05,0.000166222,0.00029753,0.00043769,0.000575731,0.000704494,0.000820397,0.000923516
6.23596e-05,0.00018123,0.000328897,0.00048983,0.00065168,0.000805821,0.000947333,0.00107543
5.40783e-05,0.000158124,0.000288368,0.000431175,0.000575532,0.000713585,0.000840713,0.000956009
3.44725e-05,0.000100803,0.000183883,0.000274735,0.000366,0.000452372,0.000530734,0.000600562
7.86642e-06,2.20783e-05,3.8986e-05,5.61341e-05,7.13945e-05,8.31771e-05,9.06127e-05,9.38086e-05
-2.02341e-05,-6.16118e-05,-0.000115935,-0.000178708,-0.000246407,-0.00031654,-0.000387436,-0.000458181
-4.19103e-05,-0.000128023,-0.000241376,-0.000371768,-0.00051079,-0.000652203,-0.000791833,-0.000927791
-4.90928e-05,-0.00015332,-0.000293724,-0.000457781,-0.000634574,-0.000815451,-0.00099425,-0.00116795
-3.92851e-05,-0.000127682,-0.000251562,-0.000400525,-0.000564737,-0.000735709,-0.000906827,-0.00107435
-1.37864e-05,-5.41476e-05,-0.000119015,-0.000204013,-0.000303819,-0.00041287,-0.000526071,-0.000639847
2.01739e-05,4.72519e-05,6.88746e-05,8.0803e-05,8.13455e-05,7.09918e-05,5.169e-05,2.60394e-05
5.09797e-05,0.000142306,0.000249561,0.000360342,0.000465698,0.000560339,0.000642215,0.000712249
7.08851e-05,0.000205077,0.000370855,0.000550683,0.000730783,0.000901698,0.00105818,0.00119953
7.5231e-05,0.000220574,0.000403114,0.000604033,0.000808162,0.00100466,0.00118709,0.00135399
6.22908e-05,0.000183894,0.000337883,0.000508415,0.000682499,0.000850659,0.00100712,0.00115044
