Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-6.94556e-06,-3.73723e-05,-9.316e-05,-0.00017112,-0.000266313,-0.000372917,-0.000485209,-0.000598929
4.25182e-05,0.000110496,0.000181057,0.000244787,0.000296375,0.00033425,0.000359553,0.000375118
8.25724e-05,0.000235691,0.000421207,0.000618835,0.000813372,0.000995164,0.0011596,0.00130697
0.000102541,0.0003013,0.000551727,0.000828156,0.00110986,0.00138203,0.00163582,0.00186907
9.67842e-05,0.000288694,0.000534964,0.000810861,0.00109573,0.00137419,0.00163642,0.00187935
6.43006e-05,0.000195271,0.000366847,0.000561892,0.000765439,0.000965799,0.00115516,0.00133073
1.14305e-05,3.99317e-05,8.24606e-05,0.000134704,0.000191805,0.000249112,0.000302935,0.00035153
-5.11336e-05,-0.000145385,-0.000259046,-0.000381125,-0.00050422,-0.000624253,-0.000739584,-0.000850359
-0.000102557,-0.000303275,-0.000557546,-0.000840645,-0.00113343,-0.00142282,-0.00170116,-0.00196629
-0.000119015,-0.000363832,-0.000686006,-0.00105503,-0.00144512,-0.00183662,-0.00221638,-0.00257901
-9.98301e-05,-0.000313727,-0.000604273,-0.000945655,-0.00131441,-0.00169104,-0.00206107,-0.00241725
-5.86612e-05,-0.000189578,-0.000372521,-0.000592446,-0.00083506,-0.00108783,-0.00134078,-0.00158817
-5.85915e-06,-2.85957e-05,-6.88579e-05,-0.000124787,-0.000193697,-0.000272445,-0.000357799,-0.000447095
4.47031e-05,0.000125488,0.000221402,0.000321337,0.000416857,0.000502522,0.000575745,0.000636833
7.84485e-05,0.000229361,0.000418443,0.000625833,0.000835484,0.001036,0.00122071,0.00138824
9.11644e-05,0.000268499,0.000492792,0.000741241,0.000995258,0.00124137,0.00147136,0.00168306
8.78332e-05,0.000256713,0.000468307,0.000701163,0.000938223,0.00116749,0.00138189,0.00157985
7.30164e-05,0.000210748,0.000380289,0.000563968,0.000748313,0.000924432,0.00108763,0.00123753
5.13918e-05,0.000145983,0.000259824,0.00038056,0.000499138,0.000609976,0.000710552,0.000801312
3.03611e-05,8.2911e-05,0.000142573,0.00020233,0.000257494,0.000305636,0.000346169,0.000380121
1.5698e-05,3.81333e-05,5.81143e-05,7.23741e-05,7.94539e-05,7.94169e-05,7.33676e-05,6.29968e-05
9.87884e-06,1.94853e-05,2.16919e-05,1.47805e-05,-1.2288e-06,-2.50002e-05,-5.44473e-05,-8.73924e-05
1.10324e-05,2.29832e-05,2.82021e-05,2.45138e-05,1.15655e-05,-9.56223e-06,-3.69041e-05,-6.82972e-05
1.46916e-05,3.57324e-05,5.45261e-05,6.76417e-05,7.33289e-05,7.13329e-05,6.25428e-05,4.85262e-05
1.74135e-05,4.60389e-05,7.69223e-05,0.000105708,0.000129437,0.000146552,0.000156766,0.000160903
1.61947e-05,4.4378e-05,7.67097e-05,0.000108862,0.000137545,0.00016065,0.000177282,0.000187812
8.83658e-06,2.4226e-05,4.19097e-05,5.91224e-05,7.35423e-05,8.34993e-05,8.81639e-05,8.77388e-05
-3.46172e-06,-1.15901e-05,-2.32124e-05,-3.80875e-05,-5.62509e-05,-7.78712e-05,-0.00010298,-0.000131233
-1.71091e-05,-5.26633e-05,-9.99123e-05,-0.000155141,-0.000215475,-0.000278908,-0.000344065,-0.000410079
-2.93082e-05,-8.96919e-05,-0.000169589,-0.000262243,-0.000362157,-0.000465275,-0.000568802,-0.000671255
-3.80077e-05,-0.000116071,-0.000219118,-0.000338228,-0.000466086,-0.000597247,-0.000727984,-0.000856432
-4.24578e-05,-0.000129284,-0.000243495,-0.000375143,-0.000516113,-0.000660396,-0.00080392,-0.000944718
-4.37336e-05,-0.000132432,-0.000248341,-0.000381346,-0.000523342,-0.000668454,-0.000812775,-0.000954489
-4.34597e-05,-0.000130757,-0.000243931,-0.000373058,-0.00051037,-0.000650402,-0.000789645,-0.000926565
-4.34771e-05,-0.000129912,-0.000241029,-0.000367034,-0.000500429,-0.000636102,-0.000770885,-0.000903491
-4.5374e-05,-0.000134668,-0.000248515,-0.000376782,-0.000511854,-0.00064868,-0.000784247,-0.00091744
-4.55847e-05,-0.000136682,-0.000254028,-0.000387023,-0.000527511,-0.000669928,-0.000810877,-0.000949049
-3.73075e-05,-0.000116541,-0.000223236,-0.000348062,-0.000483076,-0.000622166,-0.000761049,-0.000897584
-1.82931e-05,-6.45382e-05,-0.000133923,-0.000221328,-0.000321317,-0.000428726,-0.000539118,-0.000649534
7.06646e-06,9.67648e-06,1.30247e-06,-1.92631e-05,-5.144e-05,-9.32647e-05,-0.000142,-0.000194906
3.1095e-05,8.3635e-05,0.000141655,0.000197584,0.000246364,0.000285481,0.000314563,0.000335049
4.88025e-05,0.000139145,0.000248634,0.000365146,0.000479335,0.000585019,0.000679037,0.000761412
5.62946e-05,0.000163371,0.000296234,0.000440732,0.000585605,0.000723004,0.000848479,0.000961346
5.33845e-05,0.000154852,0.000280786,0.000417882,0.000555574,0.0006865,0.000806487,0.00091489
4.53349e-05,0.000128774,0.000229577,0.000336885,0.000442539,0.000541265,0.000630436,0.000710119
3.73775e-05,0.000102431,0.000176924,0.000252283,0.000322737,0.000385259,0.000439048,0.000485181
3.14794e-05,8.38326e-05,0.000140855,0.000195424,0.000243185,0.000282362,0.000313157,0.000337193
2.68896e-05,7.1336e-05,0.000119363,0.000164721,0.00020353,0.000234163,0.000256766,0.000272811
2.33993e-05,6.24749e-05,0.000105279,0.000146275,0.000181815,0.000210095,0.00023087,0.000245198
1.98473e-05,5.31784e-05,8.99113e-05,0.00012518,0.000155659,0.000179573,0.000196522,0.000207339
1.41885e-05,3.7596e-05,6.28857e-05,8.63677e-05,0.000105445,0.000118683,0.000125755,0.000127383
5.96549e-06,1.41154e-05,2.09102e-05,2.45768e-05,2.38857e-05,1.8212e-05,7.57864e-06,-7.33154e-06
-3.9738e-06,-1.48963e-05,-3.19315e-05,-5.44649e-05,-8.18977e-05,-0.000113634,-0.000148974,-0.000187095
-1.4661e-05,-4.63116e-05,-8.95217e-05,-0.000141121,-0.0001985,-0.000259668,-0.000323094,-0.000387723
-2.51261e-05,-7.70582e-05,-0.000145854,-0.000225841,-0.000312464,-0.000402392,-0.000493315,-0.000583964
-3.444e-05,-0.000104356,-0.000195766,-0.000300783,-0.000413142,-0.000528362,-0.000643477,-0.000757063
-4.21972e-05,-0.000126943,-0.000236823,-0.000362154,-0.000495323,-0.00063096,-0.000765607,-0.000897744
-4.84908e-05,-0.000145078,-0.000269467,-0.00041055,-0.000559698,-0.000710909,-0.000860415,-0.00100667
-5.37401e-05,-0.000160019,-0.000296074,-0.000449629,-0.000611263,-0.000774526,-0.000935459,-0.00109255
-5.13824e-05,-0.000155921,-0.000292354,-0.000448246,-0.000613675,-0.000781543,-0.000947296,-0.00110904
-3.09668e-05,-0.000102997,-0.000205719,-0.000330404,-0.000468727,-0.000613534,-0.00075929,-0.000902843
2.06685e-06,-8.62763e-06,-3.75584e-05,-8.42474e-05,-0.000146068,-0.000218966,-0.000298399,-0.000380569
3.43945e-05,9.06685e-05,0.00015052,0.000205747,0.000251311,0.000285266,0.0003081,0.000322034
6.0562e-05,0.000172577,0.000308278,0.000452865,0.000595061,0.000727477,0.000846358,0.000951684
7.74434e-05,0.000224495,0.000406775,0.000605294,0.000805137,0.000996009,0.00117208,0.00133235
8.27722e-05,0.00023996,0.000434729,0.000646903,0.000860793,0.00106571,0.00125572,0.00142991
7.75543e-05,0.000223487,0.000402831,0.000596873,0.000791379,0.000976956,0.00114865,0.00130602
6.6499e-05,0.000189365,0.000337996,0.00049665,0.000653742,0.000801996,0.000937937,0.00106176
5.55571e-05,0.000155195,0.000272483,0.000394626,0.00051273,0.000621731,0.000719734,0.000807644
4.59118e-05,0.000126486,0.000219208,0.000313449,0.000402132,0.000481598,0.000550938,0.00061148
3.5056e-05,9.66063e-05,0.000167405,0.000239007,0.000305652,0.000364248,0.000413954,0.00045584
2.22778e-05,6.13239e-05,0.000106262,0.000151503,0.000193018,0.000228418,0.000256823,0.000278814
6.8567e-06,1.76915e-05,2.88285e-05,3.81497e-05,4.40389e-05,4.54718e-05,4.2111e-05,3.43865e-05
-1.2493e-05,-3.78153e-05,-7.08709e-05,-0.000109354,-0.000151667,-0.000196834,-0.000244187,-0.000293216
-3.55386e-05,-0.000104477,-0.000191412,-0.000288628,-0.000390504,-0.000493485,-0.000595567,-0.000696072
-6.10185e-05,-0.000178502,-0.000325667,-0.000488825,-0.000657881,-0.000826346,-0.000990629,-0.00114977
-8.73184e-05,-0.00025505,-0.000464632,-0.000696219,-0.000935121,-0.00117182,-0.00140105,-0.00162152
-0.000105816,-0.000312003,-0.000572299,-0.000861768,-0.00116147,-0.0014587,-0.00174615,-0.00202179
-0.000104488,-0.000314808,-0.000587148,-0.000895821,-0.0012201,-0.00154497,-0.00186086,-0.00216422
-8.03907e-05,-0.000249745,-0.000476814,-0.000741249,-0.00102535,-0.00131505,-0.0016003,-0.00187622
-3.51578e-05,-0.000119928,-0.00024378,-0.000396868,-0.000569196,-0.000751548,-0.000936279,-0.00111865
2.08172e-05,4.64632e-05,6.33864e-05,6.74079e-05,5.72923e-05,3.42634e-05,1.09382e-06,-3.89267e-05
6.94431e-05,0.000196416,0.000348241,0.000507833,0.000662568,0.000804646,0.000930619,0.00104118
9.92689e-05,0.00029076,0.000531066,0.000795365,0.00106372,0.00132199,0.00156182,0.00178136
0.000103883,0.000308435,0.000569478,0.000860696,0.00116036,0.00145249,0.00172709,0.00198117
8.14466e-05,0.000244329,0.000454765,0.000691678,0.000937227,0.00117794,0.00140512,0.00161594
3.76287e-05,0.000115395,0.000218468,0.000336458,0.000460014,0.000581625,0.000696135,0.000801637
-1.06826e-05,-3.13241e-05,-5.68721e-05,-8.50425e-05,-0.00011447,-0.000144583,-0.000175273,-0.000206541
-4.24883e-05,-0.00013409,-0.000258668,-0.000404792,-0.000562238,-0.00072278,-0.000880543,-0.00103267
-4.67932e-05,-0.000154926,-0.000309115,-0.000496128,-0.000702805,-0.000917358,-0.00113043,-0.00133674
-2.5652e-05,-9.48336e-05,-0.000202388,-0.000340349,-0.000499332,-0.000669766,-0.000843155,-0.00101394
9.88582e-06,1.39573e-05,3.17994e-06,-2.39114e-05,-6.62238e-05,-0.000120744,-0.000183492,-0.000250762
4.83429e-05,0.000132899,0.000230049,0.000328352,0.00041983,0.000500028,0.0005675,0.00062343
7.80973e-05,0.000225409,0.000406924,0.000603401,0.000799878,0.000986221,0.0011569,0.00131121
8.92813e-05,0.000262142,0.000479792,0.000719827,0.000964203,0.00120008,0.00141984,0.00162171
7.87233e-05,0.000233375,0.000430444,0.000649903,0.000875235,0.00109433,0.00129969,0.00148921
4.95363e-05,0.000148184,0.000275303,0.000417909,0.000564961,0.000708098,0.000841956,0.000964909
8.89593e-06,2.785e-05,5.35658e-05,8.30184e-05,0.000113184,0.000141434,0.000165912,0.000186062
-3.4708e-05,-0.000102016,-0.000186898,-0.000281633,-0.000380507,-0.00047981,-0.000577422,-0.000672585
-7.3792e-05,-0.000218624,-0.000402982,-0.000609575,-0.000824937,-0.00103973,-0.00124828,-0.00144862
-0.000103398,-0.000306675,-0.000565592,-0.000855732,-0.001158,-0.00145904,-0.00175065,-0.00203008
-0.000121427,-0.000359795,-0.000662933,-0.00100221,-0.00135532,-0.00170671,-0.00204694,-0.00237292
-0.000125831,-0.000373455,-0.000688764,-0.00104195,-0.00140978,-0.00177608,-0.00213103,-0.00247147
-0.000115224,-0.000344109,-0.000637616,-0.00096822,-0.0013142,-0.00166018,-0.00199661,-0.00232015
-9.29062e-05,-0.000279533,-0.000521008,-0.000795195,-0.00108438,-0.00137572,-0.00166094,-0.00193677
-6.36872e-05,-0.000193482,-0.00036325,-0.00055791,-0.000765319,-0.000976565,-0.0011857,-0.00139008
-3.27143e-05,-0.000101381,-0.000193158,-0.000300527,-0.000417428,-0.000539349,-0.000663099,-0.000786907
-5.83184e-06,-2.07161e-05,-4.30922e-05,-7.21422e-05,-0.000107319,-0.000148165,-0.000194073,-0.000244146
1.30645e-05,3.61788e-05,6.31436e-05,9.01068e-05,0.000113735,0.0001316,0.000142423,0.000146401
2.26282e-05,6.48363e-05,0.000116462,0.000171362,0.000224355,0.000271684,0.000311222,0.000342866
2.31963e-05,6.63872e-05,0.000119115,0.000175169,0.000229403,0.000278164,0.000319442,0.000353194
1.66618e-05,4.66304e-05,8.213e-05,0.00011866,0.000152556,0.000181318,0.00020371,0.000219972
6.48725e-06,1.57044e-05,2.40274e-05,2.96224e-05,3.11248e-05,2.77933e-05,1.95607e-05,7.08828e-06
-3.64559e-06,-1.53649e-05,-3.4752e-05,-6.09929e-05,-9.31264e-05,-0.000130067,-0.000170624,-0.000213639
-1.08723e-05,-3.78123e-05,-7.76346e-05,-0.000127626,-0.000185115,-0.000247633,-0.000313005,-0.000379643
-1.34525e-05,-4.62753e-05,-9.44245e-05,-0.000154468,-0.000223023,-0.000296994,-0.000373719,-0.000451354
-1.15127e-05,-4.07498e-05,-8.45901e-05,-0.000140105,-0.000204287,-0.000274273,-0.000347501,-0.000422115
-6.69558e-06,-2.60131e-05,-5.67628e-05,-9.73072e-05,-0.000145777,-0.000200207,-0.000258645,-0.000319467
-8.50785e-07,-7.98915e-06,-2.24943e-05,-4.42567e-05,-7.27841e-05,-0.000107228,-0.000146434,-0.00018912
4.15542e-06,7.54384e-06,7.14925e-06,1.75534e-06,-9.33807e-06,-2.62433e-05,-4.84878e-05,-7.50811e-05
6.75685e-06,1.58762e-05,2.34046e-05,2.7405e-05,2.64909e-05,1.99699e-05,7.88353e-06,-8.97625e-06
7.56545e-06,1.80889e-05,2.72746e-05,3.30978e-05,3.41178e-05,2.96099e-05,1.95876e-05,4.82951e-06
8.76149e-06,2.0397e-05,2.97488e-05,3.473e-05,3.40862e-05,2.74297e-05,1.51378e-05,-1.74249e-06
1.1591e-05,2.74201e-05,4.06628e-05,4.869e-05,5.00915e-05,4.46364e-05,3.30274e-05,1.66428e-05
1.68884e-05,4.20188e-05,6.59932e-05,8.5039e-05,9.70229e-05,0.000101378,9.8756e-05,9.06702e-05
2.52612e-05,6.59176e-05,0.000108767,0.00014813,0.000180502,0.00020448,0.000220309,0.000229483
3.43212e-05,9.30409e-05,0.000159106,0.000224477,0.000283744,0.000334152,0.000375142,0.000407974
3.99202e-05,0.00011138,0.000195444,0.000282409,0.000365217,0.000439663,0.000504086,0.00055919
4.01282e-05,0.000113735,0.000202412,0.000296271,0.000387763,0.000471992,0.000546575,0.000611674
3.42964e-05,9.76159e-05,0.000174383,0.000256018,0.000335831,0.000409367,0.000474349,0.000530796
2.25654e-05,6.36036e-05,0.000112733,0.000164143,0.000213258,0.000257026,0.000293956,0.000324226
7.34744e-06,1.85925e-05,2.98678e-05,3.91316e-05,4.48158e-05,4.59828e-05,4.2398e-05,3.45916e-05
-7.75608e-06,-2.67367e-05,-5.45742e-05,-8.95164e-05,-0.000129982,-0.00017458,-0.000222051,-0.000271334
-2.00194e-05,-6.37193e-05,-0.000123773,-0.000195391,-0.000274436,-0.000357578,-0.00044227,-0.00052694
-2.78344e-05,-8.72442e-05,-0.00016772,-0.000262559,-0.000366042,-0.00047367,-0.00058213,-0.000689556
-3.069e-05,-9.57611e-05,-0.000183515,-0.000286584,-0.000398729,-0.000515099,-0.000632171,-0.000748016
-2.80718e-05,-8.84177e-05,-0.000170513,-0.000267548,-0.000373707,-0.000484421,-0.000596324,-0.000707514
-1.96272e-05,-6.4448e-05,-0.000127813,-0.00020482,-0.000291007,-0.000382613,-0.000476645,-0.000571189
-6.90277e-06,-2.75724e-05,-6.10628e-05,-0.000105538,-0.000158829,-0.000218641,-0.000282719,-0.000349216
8.09469e-06,1.6458e-05,1.95532e-05,1.56016e-05,3.93169e-06,-1.51187e-05,-4.0437e-05,-7.04587e-05
2.2012e-05,5.82958e-05,9.75178e-05,0.000134355,0.000165213,0.000188288,0.000203336,0.00021146
3.06066e-05,8.54701e-05,0.000150097,0.000216792,0.000279757,0.000335363,0.000382042,0.00042029
3.20749e-05,9.13449e-05,0.000163227,0.000239556,0.000313867,0.000381779,0.000441014,0.000491585
2.63044e-05,7.51194e-05,0.000134583,0.000197868,0.00025946,0.000315536,0.000364041,0.00040493
1.42956e-05,3.99123e-05,7.01932e-05,0.000101219,0.000129769,0.000153619,0.000171665,0.000184111
-1.47985e-06,-6.82599e-06,-1.59871e-05,-2.89958e-05,-4.59377e-05,-6.68049e-05,-9.13401e-05,-0.000118936
-1.6766e-05,-5.29199e-05,-0.000102099,-0.000160423,-0.000224713,-0.000292542,-0.000362099,-0.000432233
-2.70495e-05,-8.50054e-05,-0.000163614,-0.000256241,-0.000357213,-0.00046208,-0.000567589,-0.000671949
-3.02293e-05,-9.58268e-05,-0.000185675,-0.000292259,-0.000408942,-0.000530337,-0.000652399,-0.000772858
-2.70808e-05,-8.67582e-05,-0.000169391,-0.000268305,-0.000377502,-0.000492007,-0.000607967,-0.0007231
-2.02782e-05,-6.56677e-05,-0.000129147,-0.000205896,-0.000291608,-0.000382688,-0.000476261,-0.000570471
-1.26754e-05,-4.18836e-05,-8.34073e-05,-0.000134449,-0.000192587,-0.000255814,-0.000322432,-0.000391149
-6.16651e-06,-2.19103e-05,-4.5522e-05,-7.58445e-05,-0.00011191,-0.000152878,-0.000197883,-0.000246008
-1.54137e-06,-8.30076e-06,-2.05502e-05,-3.8214e-05,-6.11633e-05,-8.91258e-05,-0.000121568,-0.000157654
8.36695e-07,-1.57392e-06,-8.65084e-06,-2.08611e-05,-3.84225e-05,-6.12201e-05,-8.87423e-05,-0.000120083
4.8547e-07,-2.48311e-06,-1.01886e-05,-2.30568e-05,-4.12728e-05,-6.4688e-05,-9.27576e-05,-0.000124548
-2.90984e-06,-1.18848e-05,-2.65835e-05,-4.66975e-05,-7.19367e-05,-0.000101919,-0.000136041,-0.000173441
-8.71666e-06,-2.85304e-05,-5.64276e-05,-9.07164e-05,-0.00013011,-0.000173631,-0.000220414,-0.000269625
-1.61064e-05,-5.0135e-05,-9.58446e-05,-0.000149772,-0.000209251,-0.000272365,-0.000337716,-0.000404357
-2.44129e-05,-7.45587e-05,-0.000140611,-0.000217118,-0.000299841,-0.000385774,-0.000472868,-0.000560001
-3.15143e-05,-9.6066e-05,-0.00018088,-0.000278642,-0.000383567,-0.000491505,-0.000599687,-0.000706754
-3.4705e-05,-0.000106767,-0.000202397,-0.000313304,-0.000432704,-0.000555546,-0.000678355,-0.000799406
-3.30449e-05,-0.000102978,-0.000197104,-0.000307455,-0.000427287,-0.000551371,-0.00067593,-0.000798948
-2.66754e-05,-8.47833e-05,-0.000164549,-0.000259497,-0.000363981,-0.00047345,-0.000584454,-0.000694971
-1.63413e-05,-5.4521e-05,-0.000109265,-0.000176581,-0.000252769,-0.000334621,-0.000419475,-0.000505506
-3.72516e-06,-1.72619e-05,-4.0745e-05,-7.32657e-05,-0.000113582,-0.000160214,-0.000211535,-0.000266007
7.88115e-06,1.77591e-05,2.46894e-05,2.65955e-05,2.22368e-05,1.12591e-05,-5.88101e-06,-2.80435e-05
1.47895e-05,3.96964e-05,6.7268e-05,9.35169e-05,0.00011541,0.000131092,0.000139922,0.00014252
1.5503e-05,4.30934e-05,7.54705e-05,0.00010838,0.000138334,0.000162921,0.000180943,0.000192632
1.0107e-05,2.7777e-05,4.8224e-05,6.84675e-05,8.59467e-05,9.88154e-05,0.000106132,0.000108098
-2.64887e-07,-2.78439e-06,-7.88433e-06,-1.60078e-05,-2.76864e-05,-4.33289e-05,-6.30047e-05,-8.62652e-05
-1.33994e-05,-4.1834e-05,-8.00878e-05,-0.000125354,-0.000175519,-0.000229077,-0.000284912,-0.000342201
-2.66641e-05,-8.14169e-05,-0.000153492,-0.000236798,-0.000326537,-0.000419253,-0.000512599,-0.000605349
-3.78388e-05,-0.000114801,-0.000215452,-0.000330961,-0.000454287,-0.000580342,-0.000705747,-0.000828928
-4.44951e-05,-0.000135202,-0.000253978,-0.000390259,-0.00053554,-0.000683623,-0.000830389,-0.000973972
-4.45424e-05,-0.000136545,-0.000258164,-0.000398661,-0.000549204,-0.00070319,-0.000856109,-0.00100583
-3.81453e-05,-0.00011852,-0.000226354,-0.000352413,-0.000488905,-0.0006298,-0.000770784,-0.000909612
-2.67958e-05,-8.53057e-05,-0.000165751,-0.000261637,-0.000367314,-0.000478221,-0.00059089,-0.000703265
-1.25016e-05,-4.30191e-05,-8.7879e-05,-0.000144077,-0.000208758,-0.000279353,-0.000353612,-0.000429847
2.7026e-06,1.94558e-06,-5.06585e-06,-1.90154e-05,-3.99984e-05,-6.75357e-05,-0.00010065,-0.000138026
1.72365e-05,4.46704e-05,7.32378e-05,9.87816e-05,0.000118493,0.000130986,0.000136144,0.000134997
2.98046e-05,8.14725e-05,0.000140456,0.000199603,0.000253807,0.000300148,0.000337652,0.000367166
3.77613e-05,0.000105573,0.000185565,0.000268497,0.000347555,0.000418587,0.000479862,0.000531986
3.81294e-05,0.000108412,0.000193325,0.000283274,0.000370862,0.000451263,0.000522119,0.000583624
3.08914e-05,8.84494e-05,0.000158781,0.00023398,0.000307714,0.000375627,0.000435382,0.000486892
1.74139e-05,4.92709e-05,8.76467e-05,0.000127866,0.000166087,0.000199617,0.000227035,0.000248406
-5.07339e-07,-3.50438e-06,-9.20975e-06,-1.79625e-05,-3.01626e-05,-4.60868e-05,-6.56994e-05,-8.85243e-05
-1.8342e-05,-5.71375e-05,-0.000109174,-0.000170223,-0.000236906,-0.000306731,-0.000377921,-0.000449425
-3.05011e-05,-9.51752e-05,-0.000182228,-0.000284144,-0.000394551,-0.000508523,-0.000622546,-0.000734789
-3.42986e-05,-0.000108256,-0.000209106,-0.000328271,-0.000458186,-0.000592743,-0.000727402,-0.000859699
-2.92199e-05,-9.42649e-05,-0.000184862,-0.000293599,-0.000413697,-0.000539458,-0.00066645,-0.000792077
-1.62028e-05,-5.61548e-05,-0.000115259,-0.000189252,-0.000273834,-0.000365032,-0.000459436,-0.000554711
1.86862e-06,-2.59408e-06,-1.64792e-05,-3.9985e-05,-7.2417e-05,-0.000112376,-0.000158024,-0.000207493
2.12368e-05,5.5108e-05,9.03857e-05,0.000122084,0.000146993,0.000163687,0.000172234,0.000173931
3.66552e-05,0.000102102,0.000178879,0.00025798,0.000332775,0.000399247,0.000455753,0.00050294
4.30536e-05,0.000123383,0.00022148,0.000326457,0.000429767,0.000525672,0.000611183,0.000686234
3.89154e-05,0.000113037,0.000205277,0.000305625,0.000405895,0.000500256,0.000585353,0.00066068
2.51116e-05,7.31841e-05,0.000133331,0.000198829,0.000263982,0.000324591,0.000378163,0.000424296
4.00675e-06,1.10602e-05,1.93612e-05,2.73115e-05,3.32873e-05,3.59484e-05,3.45181e-05,2.90719e-05
-1.83272e-05,-5.62277e-05,-0.000106235,-0.000164201,-0.000226967,-0.000292338,-0.000358844,-0.000425648
-3.43866e-05,-0.000106525,-0.000202906,-0.000315033,-0.000435773,-0.000559677,-0.000682943,-0.000803678
-4.01843e-05,-0.000126235,-0.000243024,-0.000380432,-0.000529556,-0.000683233,-0.000836196,-0.000985684
-3.44709e-05,-0.000110904,-0.000217083,-0.000344137,-0.000483935,-0.000629635,-0.000775959,-0.00091991
-1.8038e-05,-6.30457e-05,-0.000130056,-0.00021413,-0.000310183,-0.000413452,-0.000519857,-0.000626674
3.94454e-06,2.74363e-06,-7.88116e-06,-2.86004e-05,-5.89355e-05,-9.74793e-05,-0.000142241,-0.000191161
2.411e-05,6.46862e-05,0.000109519,0.000152634,0.000189848,0.000218902,0.000239265,0.00025196
3.73942e-05,0.000106303,0.000189645,0.000277979,0.000363912,0.000442495,0.000511196,0.000570059
4.10351e-05,0.000118647,0.000214683,0.000318675,0.00042216,0.000519197,0.000606436,0.000683448
3.47867e-05,0.000100772,0.000182654,0.000271478,0.000359922,0.000442783,0.000517094,0.000582462
2.13767e-05,6.07536e-05,0.00010845,0.000158905,0.000207606,0.000251419,0.00028868,0.000319427
4.81374e-06,1.09173e-05,1.54147e-05,1.69186e-05,1.44302e-05,7.46349e-06,-3.90489e-06,-1.89923e-05
-1.07594e-05,-3.61394e-05,-7.27075e-05,-0.000117919,-0.000169449,-0.000225272,-0.000283649,-0.00034327
-2.22999e-05,-7.10355e-05,-0.000138103,-0.000218081,-0.000306218,-0.000398652,-0.000492427,-0.000585766
-2.85125e-05,-8.97144e-05,-0.000172949,-0.000271297,-0.000378776,-0.000490625,-0.000603302,-0.00071482
-2.86719e-05,-9.05234e-05,-0.000174871,-0.000274705,-0.000383957,-0.000497801,-0.000612649,-0.000726495
-2.27694e-05,-7.36499e-05,-0.000144624,-0.000230048,-0.000324863,-0.00042488,-0.00052684,-0.000628768
-1.25873e-05,-4.38174e-05,-9.01328e-05,-0.000148398,-0.000215501,-0.000288572,-0.000365083,-0.0004432
-1.6676e-06,-1.08029e-05,-2.83487e-05,-5.4006e-05,-8.70517e-05,-0.000126398,-0.000170666,-0.000218417
6.08593e-06,1.37875e-05,1.93371e-05,2.0889e-05,1.71467e-05,7.4986e-06,-7.93114e-06,-2.82929e-05
8.53357e-06,2.25567e-05,3.7765e-05,5.15714e-05,6.17938e-05,6.6917e-05,6.62731e-05,6.02303e-05
4.8439e-06,1.26338e-05,2.09258e-05,2.79274e-05,3.19379e-05,3.16393e-05,2.63513e-05,1.63017e-05
-4.7192e-06,-1.511e-05,-2.93933e-05,-4.70882e-05,-6.81539e-05,-9.2741e-05,-0.000120877,-0.000152199
-1.66032e-05,-5.09896e-05,-9.64453e-05,-0.000149372,-0.000207125,-0.00026793,-0.000330596,-0.000394355
-2.55112e-05,-7.94844e-05,-0.000152024,-0.000236997,-0.000329337,-0.000425213,-0.00052191,-0.000617937
-2.8382e-05,-9.00973e-05,-0.000174749,-0.000275301,-0.000385545,-0.00050045,-0.000616224,-0.0007307
-2.38384e-05,-7.81219e-05,-0.000154834,-0.000247881,-0.000351576,-0.000461029,-0.000572334,-0.000683077
-1.17689e-05,-4.33215e-05,-9.20361e-05,-0.000154654,-0.000227616,-0.000307421,-0.000390908,-0.000475784
5.96097e-06,8.71016e-06,3.19334e-06,-1.16305e-05,-3.55798e-05,-6.74819e-05,-0.000105529,-0.000147765
2.46293e-05,6.47039e-05,0.00010737,0.000146831,0.00017936,0.000203274,0.000218594,0.000226687
3.85278e-05,0.000107836,0.000189743,0.000274751,0.000355806,0.000428558,0.000491152,0.000544139
4.47311e-05,0.000127995,0.000229582,0.000338355,0.000445607,0.000545484,0.000634912,0.000713768
4.22984e-05,0.000121842,0.00021976,0.00032543,0.000430409,0.000528884,0.000617671,0.000696463
3.17875e-05,9.11925e-05,0.00016395,0.000241963,0.000318763,0.000389905,0.000453,0.000507945
1.58128e-05,4.38862e-05,7.67568e-05,0.00011027,0.000141139,0.000167187,0.000187414,0.000202124
-2.00247e-06,-9.21408e-06,-2.16255e-05,-3.89755e-05,-6.09446e-05,-8.70896e-05,-0.000116771,-0.000149148
-1.76214e-05,-5.62649e-05,-0.000109494,-0.000173107,-0.000243498,-0.000317782,-0.000393741,-0.000469969
-2.76492e-05,-8.70745e-05,-0.000167906,-0.000263359,-0.000367571,-0.000475888,-0.000584875,-0.000692617
-3.082e-05,-9.72642e-05,-0.000187887,-0.000295095,-0.000412246,-0.000534004,-0.000656393,-0.000777208
-2.75975e-05,-8.79759e-05,-0.000171134,-0.000270285,-0.000379417,-0.000493624,-0.000609167,-0.000723874
-2.01238e-05,-6.54065e-05,-0.000128909,-0.000205789,-0.000291689,-0.000382961,-0.000476693,-0.000571019
-1.1726e-05,-3.94728e-05,-7.95581e-05,-0.000129379,-0.000186582,-0.000249123,-0.00031521,-0.000383453
