Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-6.14525e-07,-6.17284e-06,-1.76518e-05,-3.50547e-05,-5.81919e-05,-8.65932e-05,-0.000119468,-0.00015579
-5.33125e-07,-5.9436e-06,-1.72432e-05,-3.44425e-05,-5.73498e-05,-8.54875e-05,-0.000118057,-0.000154029
-1.23177e-06,-8.11385e-06,-2.13869e-05,-4.08665e-05,-6.6182e-05,-9.67092e-05,-0.000131545,-0.000169618
-2.20689e-06,-1.11795e-05,-2.72939e-05,-5.00947e-05,-7.89597e-05,-0.000113055,-0.000151326,-0.000192632
-2.99254e-06,-1.37009e-05,-3.22262e-05,-5.78936e-05,-8.98675e-05,-0.000127129,-0.000168482,-0.000212717
-3.23933e-06,-1.46075e-05,-3.41526e-05,-6.11156e-05,-9.45629e-05,-0.000133378,-0.000176283,-0.000222019
-2.77361e-06,-1.33644e-05,-3.20587e-05,-5.81955e-05,-9.08962e-05,-0.000129063,-0.000171411,-0.000216662
-1.62104e-06,-1.00403e-05,-2.60605e-05,-4.92932e-05,-7.90643e-05,-0.000114408,-0.000154108,-0.000196895
1.27677e-07,-4.95262e-06,-1.68098e-05,-3.54684e-05,-6.05713e-05,-9.1366e-05,-0.000126757,-0.000165501
2.35076e-06,1.50958e-06,-5.07266e-06,-1.79444e-05,-3.71471e-05,-6.21915e-05,-9.21273e-05,-0.000125739
4.22789e-06,7.25435e-06,5.75414e-06,-1.33773e-06,-1.44964e-05,-3.35531e-05,-5.77592e-05,-8.59644e-05
4.63166e-06,9.03532e-06,9.88003e-06,5.90499e-06,-3.62785e-06,-1.88277e-05,-3.9188e-05,-6.37039e-05
3.20284e-06,5.35524e-06,3.92629e-06,-2.04365e-06,-1.31597e-05,-2.95421e-05,-5.07848e-05,-7.60103e-05
-3.70039e-08,-3.88076e-06,-1.25736e-05,-2.63239e-05,-4.51938e-05,-6.89736e-05,-9.71047e-05,-0.000128717
-4.87954e-06,-1.79931e-05,-3.82574e-05,-6.47291e-05,-9.65838e-05,-0.000133014,-0.000173122,-0.000215962
-1.00325e-05,-3.34539e-05,-6.70148e-05,-0.000108446,-0.000155835,-0.00020759,-0.000262325,-0.000318942
-1.36496e-05,-4.48645e-05,-8.90573e-05,-0.000142958,-0.000203729,-0.000269012,-0.000336866,-0.000405942
-1.47927e-05,-4.89234e-05,-9.75564e-05,-0.000157086,-0.000224275,-0.000296355,-0.000371026,-0.00044671
-1.42449e-05,-4.7193e-05,-9.42687e-05,-0.000152088,-0.000217603,-0.000288176,-0.000361576,-0.000436226
-1.38052e-05,-4.48888e-05,-8.85747e-05,-0.000141767,-0.000201844,-0.000266642,-0.000334352,-0.00040366
-1.46589e-05,-4.63163e-05,-8.95547e-05,-0.000141193,-0.000198765,-0.000260434,-0.000324774,-0.000390774
-1.64182e-05,-5.13004e-05,-9.83448e-05,-0.000153904,-0.000215196,-0.000280228,-0.000347544,-0.000416199
-1.77108e-05,-5.59229e-05,-0.000108008,-0.000169856,-0.000238162,-0.000310428,-0.000384783,-0.000460051
-1.78033e-05,-5.70916e-05,-0.000111523,-0.000176883,-0.000249594,-0.000326777,-0.000406172,-0.000486317
-1.60416e-05,-5.25286e-05,-0.000104071,-0.000166797,-0.000237298,-0.000312712,-0.000390698,-0.000469668
-1.18157e-05,-4.05265e-05,-8.26947e-05,-0.000135405,-0.000195927,-0.00026181,-0.000330907,-0.00040163
-5.37609e-06,-2.18218e-05,-4.87603e-05,-8.48153e-05,-0.000128425,-0.000177906,-0.000231523,-0.000287751
1.4727e-06,-1.29693e-06,-1.06222e-05,-2.68884e-05,-4.997e-05,-7.92161e-05,-0.000113528,-0.000151579
6.2153e-06,1.3714e-05,1.84504e-05,1.87202e-05,1.34178e-05,2.16959e-06,-1.46715e-05,-3.61268e-05
7.62066e-06,1.8797e-05,2.92209e-05,3.67714e-05,3.98302e-05,3.7485e-05,2.96032e-05,1.68496e-05
5.27267e-06,1.24271e-05,1.83448e-05,2.1422e-05,2.03654e-05,1.44073e-05,3.42517e-06,-1.2003e-05
-6.35805e-07,-4.7631e-06,-1.28905e-05,-2.52067e-05,-4.19146e-05,-6.30442e-05,-8.82983e-05,-0.000117009
-8.98582e-06,-2.93997e-05,-5.81675e-05,-9.34312e-05,-0.000133763,-0.000178048,-0.000225304,-0.000274674
-1.81702e-05,-5.66539e-05,-0.00010849,-0.000169564,-0.000236629,-0.000307271,-0.000379711,-0.000452845
-2.55882e-05,-7.92624e-05,-0.000151059,-0.000234916,-0.000325936,-0.000420461,-0.000515894,-0.000610824
-2.85159e-05,-8.92112e-05,-0.000171259,-0.000267691,-0.000372662,-0.000481643,-0.000591344,-0.00069998
-2.61142e-05,-8.31876e-05,-0.000161804,-0.000255501,-0.000358633,-0.000466613,-0.000575935,-0.000684557
-1.94085e-05,-6.36234e-05,-0.000126209,-0.000202366,-0.000287736,-0.000378592,-0.000471901,-0.000565695
-1.04728e-05,-3.6699e-05,-7.59068e-05,-0.000125575,-0.000183267,-0.000246715,-0.000313842,-0.000383036
-1.46161e-06,-9.36187e-06,-2.45327e-05,-4.67311e-05,-7.54821e-05,-0.000110031,-0.000149334,-0.000192198
6.35054e-06,1.39682e-05,1.88015e-05,1.92041e-05,1.4099e-05,3.09809e-06,-1.34956e-05,-3.47613e-05
1.14593e-05,2.92656e-05,4.72043e-05,6.23365e-05,7.25573e-05,7.67631e-05,7.48317e-05,6.75643e-05
1.19969e-05,3.16196e-05,5.26109e-05,7.1761e-05,8.66362e-05,9.58117e-05,9.89034e-05,9.65647e-05
8.07925e-06,2.06932e-05,3.35121e-05,4.42614e-05,5.11198e-05,5.29601e-05,4.94546e-05,4.11408e-05
9.29797e-07,-2.26102e-07,-4.67372e-06,-1.29414e-05,-2.54828e-05,-4.24918e-05,-6.37687e-05,-8.86673e-05
-8.23479e-06,-2.7346e-05,-5.46501e-05,-8.84443e-05,-0.000127388,-0.000170388,-0.000216447,-0.000264666
-1.73405e-05,-5.46584e-05,-0.000105478,-0.000165795,-0.000232367,-0.000302717,-0.000374968,-0.00044793
-2.40906e-05,-7.53351e-05,-0.000144584,-0.000226081,-0.000315065,-0.000407878,-0.00050184,-0.000595436
-2.74144e-05,-8.57146e-05,-0.000164531,-0.000257265,-0.000358389,-0.000463602,-0.000569745,-0.000675068
-2.73019e-05,-8.55415e-05,-0.000164452,-0.000257476,-0.000359104,-0.000465036,-0.000572094,-0.000678492
-2.43036e-05,-7.65741e-05,-0.000147785,-0.00023214,-0.000324771,-0.000421869,-0.000520578,-0.000619235
-1.88213e-05,-6.04849e-05,-0.000118304,-0.00018778,-0.000265085,-0.000347144,-0.000431555,-0.000516789
-1.10881e-05,-3.81626e-05,-7.79922e-05,-0.000127872,-0.000185304,-0.000248072,-0.00031422,-0.000382279
-2.08256e-06,-1.20152e-05,-3.05932e-05,-5.72695e-05,-9.11648e-05,-0.000131094,-0.000175637,-0.000223375
6.12448e-06,1.24991e-05,1.48414e-05,1.16138e-05,2.00964e-06,-1.3985e-05,-3.56768e-05,-6.18545e-05
1.12335e-05,2.86067e-05,4.59449e-05,6.03128e-05,6.96113e-05,7.2757e-05,6.96653e-05,6.11862e-05
1.23582e-05,3.28141e-05,5.50319e-05,7.57424e-05,9.24095e-05,0.000103474,0.000108411,0.000107779
9.42435e-06,2.46005e-05,4.05913e-05,5.48063e-05,6.51885e-05,7.04549e-05,7.01874e-05,6.49024e-05
2.89173e-06,5.44714e-06,5.56935e-06,2.2507e-06,-5.31762e-06,-1.75476e-05,-3.43376e-05,-5.50348e-05
-5.87039e-06,-2.05205e-05,-4.23141e-05,-7.00937e-05,-0.000102922,-0.000139967,-0.00018037,-0.000223259
-1.51031e-05,-4.801e-05,-9.31946e-05,-0.000147217,-0.000207285,-0.000271231,-0.000337362,-0.00040454
-2.21396e-05,-6.95722e-05,-0.000133944,-0.00020995,-0.000293198,-0.000380301,-0.000468754,-0.000557109
-2.42813e-05,-7.72622e-05,-0.000150074,-0.00023669,-0.000331903,-0.000431541,-0.000532452,-0.000632817
-2.07925e-05,-6.80655e-05,-0.000134837,-0.000215844,-0.000306282,-0.000402056,-0.000499875,-0.000597679
-1.21992e-05,-4.32528e-05,-9.00372e-05,-0.000149335,-0.000217885,-0.000292595,-0.000370701,-0.000450203
-8.93752e-07,-9.47792e-06,-2.74052e-05,-5.43301e-05,-8.93387e-05,-0.000131039,-0.000177728,-0.000227739
9.26877e-06,2.18983e-05,3.22768e-05,3.80397e-05,3.76929e-05,3.07173e-05,1.7493e-05,-8.68921e-07
1.56529e-05,4.2112e-05,7.14998e-05,9.97659e-05,0.000123814,0.000141749,0.000152899,0.000157838
1.67616e-05,4.63147e-05,8.06009e-05,0.000115204,0.000146591,0.000172418,0.000191619,0.000204516
1.21883e-05,3.33086e-05,5.74125e-05,8.11537e-05,0.000101779,0.000117436,0.000127297,0.000131695
3.05312e-06,6.43743e-06,8.1534e-06,7.09789e-06,2.29845e-06,-6.85408e-06,-2.04503e-05,-3.79706e-05
-8.5283e-06,-2.79617e-05,-5.54013e-05,-8.9085e-05,-0.000127664,-0.000170079,-0.000215391,-0.000262758
-1.98734e-05,-6.19938e-05,-0.000118756,-0.000185547,-0.000258661,-0.000335308,-0.000413441,-0.000491841
-2.85178e-05,-8.82474e-05,-0.000168106,-0.000261285,-0.000362209,-0.000466663,-0.000571649,-0.000675575
-3.31734e-05,-0.000102533,-0.00019519,-0.000303171,-0.000419884,-0.000540318,-0.000660912,-0.000779828
-3.36586e-05,-0.000104156,-0.000198458,-0.00030848,-0.000427533,-0.000550517,-0.000673801,-0.0007955
-3.06766e-05,-9.52302e-05,-0.000181865,-0.000283268,-0.0003934,-0.000507656,-0.000622729,-0.000736847
-2.5463e-05,-7.95809e-05,-0.000152704,-0.000238836,-0.000333045,-0.000431562,-0.000531623,-0.000631652
-1.93959e-05,-6.14181e-05,-0.000118937,-0.000187468,-0.000263335,-0.00034369,-0.000426364,-0.000509986
-1.36629e-05,-4.43251e-05,-8.72606e-05,-0.000139399,-0.000198212,-0.000261687,-0.000328174,-0.000396468
-8.91089e-06,-3.02988e-05,-6.14734e-05,-0.000100501,-0.000145753,-0.000195838,-0.000249481,-0.000305581
-5.43491e-06,-2.01428e-05,-4.29659e-05,-7.27924e-05,-0.000108613,-0.000149442,-0.000194223,-0.000241891
-3.16298e-06,-1.36203e-05,-3.12459e-05,-5.54395e-05,-8.55571e-05,-0.000120829,-0.0001603,-0.0002029
-2.22164e-06,-1.08523e-05,-2.6197e-05,-4.78939e-05,-7.54676e-05,-0.000108247,-0.000145318,-0.000185609
-2.92745e-06,-1.26735e-05,-2.91665e-05,-5.19158e-05,-8.03858e-05,-0.000113899,-0.000151566,-0.000192357
-5.00138e-06,-1.85986e-05,-3.97395e-05,-6.74275e-05,-0.000100766,-0.00013887,-0.000180769,-0.000225464
-7.98974e-06,-2.73776e-05,-5.58058e-05,-9.15484e-05,-0.000133132,-0.000179273,-0.000228768,-0.000280566
-1.07506e-05,-3.59179e-05,-7.20358e-05,-0.000116617,-0.000167525,-0.000222959,-0.000281369,-0.000341568
-1.16241e-05,-3.93709e-05,-7.96457e-05,-0.000129603,-0.000186662,-0.000248573,-0.000313402,-0.000379742
-9.86452e-06,-3.49757e-05,-7.27665e-05,-0.000120743,-0.000176447,-0.000237568,-0.000301998,-0.00036814
-5.33785e-06,-2.21255e-05,-4.98993e-05,-8.72084e-05,-0.000132341,-0.000183426,-0.000238551,-0.000296089
1.69193e-06,-1.6636e-06,-1.27068e-05,-3.16602e-05,-5.80951e-05,-9.09992e-05,-0.000128943,-0.000170396
9.47383e-06,2.16029e-05,3.04523e-05,3.38144e-05,3.05021e-05,2.03674e-05,4.12765e-06,-1.68999e-05
1.54776e-05,4.02609e-05,6.61091e-05,8.91993e-05,0.000106893,0.000117878,0.000122051,0.000120378
1.83063e-05,4.94928e-05,8.44178e-05,0.000118496,0.000148315,0.000171852,0.000188433,0.000198698
1.74133e-05,4.73858e-05,8.13291e-05,0.000114828,0.000144525,0.000168358,0.000185558,0.000196656
1.28279e-05,3.41036e-05,5.72802e-05,7.90346e-05,9.68455e-05,0.000109215,0.000115688,0.000116857
5.48929e-06,1.24766e-05,1.7578e-05,1.92711e-05,1.64661e-05,8.66737e-06,-3.98392e-06,-2.07381e-05
-3.07618e-06,-1.29412e-05,-2.9345e-05,-5.16976e-05,-7.93853e-05,-0.000111689,-0.00014772,-0.000186504
-1.13186e-05,-3.74869e-05,-7.47938e-05,-0.00012062,-0.000172704,-0.000229137,-0.00028829,-0.00034895
-1.80801e-05,-5.76137e-05,-0.000112052,-0.000177126,-0.000249241,-0.000325535,-0.000403782,-0.000482576
-2.27397e-05,-7.14068e-05,-0.000137476,-0.000215562,-0.00030119,-0.000390883,-0.000482046,-0.000573164
-2.52789e-05,-7.87743e-05,-0.000150842,-0.000235523,-0.000327922,-0.000424299,-0.000521924,-0.000619261
-2.52663e-05,-7.89031e-05,-0.000151283,-0.000236401,-0.000329328,-0.0004263,-0.00052458,-0.00062263
-2.20813e-05,-7.01303e-05,-0.000136062,-0.000214548,-0.000301085,-0.000392118,-0.000484956,-0.000577993
-1.62593e-05,-5.34458e-05,-0.000106164,-0.000170479,-0.000242889,-0.000320435,-0.000400691,-0.000482011
-8.70097e-06,-3.13455e-05,-6.58449e-05,-0.000110081,-0.000161965,-0.000219497,-0.000280793,-0.000344323
-2.05617e-07,-6.34799e-06,-1.99958e-05,-4.10739e-05,-6.91046e-05,-0.000103209,-0.000142173,-0.000184654
8.24245e-06,1.85495e-05,2.57208e-05,2.77876e-05,2.36181e-05,1.29766e-05,-3.58107e-06,-2.48867e-05
1.46403e-05,3.79109e-05,6.1962e-05,8.31609e-05,9.89998e-05,0.000108235,0.000110787,0.000107605
1.67567e-05,4.52555e-05,7.70632e-05,0.000107867,0.000134429,0.000154825,0.000168426,0.000175882
1.41494e-05,3.84441e-05,6.58984e-05,9.27818e-05,0.000116147,0.000134105,0.000145891,0.00015194
7.36204e-06,1.88147e-05,3.04151e-05,4.00554e-05,4.60223e-05,4.72349e-05,4.33592e-05,3.48825e-05
-2.58973e-06,-1.04776e-05,-2.33195e-05,-4.08089e-05,-6.27443e-05,-8.88638e-05,-0.000118693,-0.000151519
-1.3991e-05,-4.42408e-05,-8.55519e-05,-0.000134821,-0.000189603,-0.000248046,-0.000308711,-0.000370603
-2.37465e-05,-7.38121e-05,-0.000140996,-0.00021966,-0.000305236,-0.000394292,-0.000484366,-0.000574098
-2.85288e-05,-8.94148e-05,-0.00017185,-0.000268812,-0.000374371,-0.000483906,-0.000594053,-0.000702995
-2.71948e-05,-8.66963e-05,-0.000168707,-0.00026644,-0.000373924,-0.000486285,-0.000599799,-0.00071232
-2.00194e-05,-6.61308e-05,-0.000131809,-0.000211967,-0.000301894,-0.000397517,-0.000495505,-0.000593728
-8.15038e-06,-3.12603e-05,-6.79359e-05,-0.000115968,-0.000172921,-0.000236307,-0.000303745,-0.000373357
5.01278e-06,8.31625e-06,5.82155e-06,-3.64077e-06,-2.04341e-05,-4.41254e-05,-7.36336e-05,-0.000107513
1.50927e-05,3.96783e-05,6.58205e-05,8.96417e-05,0.000108338,0.000120375,0.000125445,0.000124382
1.95937e-05,5.44393e-05,9.5186e-05,0.00013673,0.000175015,0.000207362,0.00023253,0.000250836
1.75971e-05,4.94349e-05,8.73033e-05,0.000126506,0.000163176,0.000194634,0.000219522,0.000237981
9.41022e-06,2.56423e-05,4.41051e-05,6.20686e-05,7.71833e-05,8.77996e-05,9.31437e-05,9.34816e-05
-3.11235e-06,-1.13743e-05,-2.40249e-05,-4.07081e-05,-6.12979e-05,-8.56902e-05,-0.000113598,-0.000144453
-1.72956e-05,-5.35696e-05,-0.000102088,-0.000158987,-0.000221293,-0.000286849,-0.00035409,-0.00042204
-3.05337e-05,-9.30686e-05,-0.000175338,-0.000270213,-0.000372053,-0.000476768,-0.000581577,-0.0006851
-4.09408e-05,-0.000124099,-0.000232856,-0.000357539,-0.000490448,-0.000626007,-0.000760504,-0.000892252
-4.61056e-05,-0.000140156,-0.000263496,-0.000405046,-0.000555889,-0.000709519,-0.000861598,-0.00101019
-4.38387e-05,-0.000134933,-0.000256019,-0.000396359,-0.000547058,-0.000701403,-0.000854751,-0.00100489
-3.45789e-05,-0.000108684,-0.000209415,-0.000328231,-0.000457772,-0.000592195,-0.000727185,-0.000860404
-2.00782e-05,-6.62888e-05,-0.000132073,-0.000212388,-0.000302606,-0.000398741,-0.000497537,-0.000596887
-2.43195e-06,-1.42192e-05,-3.63573e-05,-6.80878e-05,-0.000108189,-0.000155079,-0.000206957,-0.000262138
1.43782e-05,3.62115e-05,5.74776e-05,7.46691e-05,8.55027e-05,8.90118e-05,8.53964e-05,7.58214e-05
2.58383e-05,7.16771e-05,0.000125058,0.000179443,0.000229856,0.000273197,0.000308175,0.000335319
2.99242e-05,8.50981e-05,0.000151795,0.000222391,0.000290799,0.000352894,0.000406546,0.0004518
2.68191e-05,7.6414e-05,0.000136565,0.000200411,0.000262415,0.00031877,0.00036747,0.000408508
1.81272e-05,5.04653e-05,8.84352e-05,0.000127372,0.000163565,0.00019457,0.000219257,0.000237917
6.54111e-06,1.55747e-05,2.32722e-05,2.79056e-05,2.82453e-05,2.37169e-05,1.44213e-05,1.0994e-06
-5.48726e-06,-2.04317e-05,-4.36879e-05,-7.40133e-05,-0.000110176,-0.000150928,-0.000194987,-0.000241195
-1.63093e-05,-5.24263e-05,-0.000102596,-0.000162969,-0.000230245,-0.000301728,-0.000375261,-0.00044943
-2.35271e-05,-7.41721e-05,-0.000143139,-0.000224712,-0.000314076,-0.000407462,-0.000502064,-0.000596278
-2.50074e-05,-7.96033e-05,-0.000154662,-0.000243954,-0.00034208,-0.0004447,-0.000548541,-0.000651731
-2.09797e-05,-6.84756e-05,-0.000135381,-0.00021643,-0.000306838,-0.000402551,-0.000500314,-0.000598102
-1.26398e-05,-4.40767e-05,-9.0848e-05,-0.000149713,-0.000217482,-0.000291195,-0.00036823,-0.000446703
-1.48547e-06,-1.10407e-05,-2.99439e-05,-5.76862e-05,-9.32813e-05,-0.000135347,-0.000182242,-0.000232382
9.55596e-06,2.22544e-05,3.22459e-05,3.72047e-05,3.57533e-05,2.75247e-05,1.30408e-05,-6.49574e-06
1.71026e-05,4.58159e-05,7.74246e-05,0.00010757,0.000133033,0.000151958,0.000163808,0.00016932
1.94867e-05,5.39542e-05,9.40422e-05,0.000134722,0.000172039,0.000203425,0.000227737,0.00024535
1.64138e-05,4.54774e-05,7.93351e-05,0.000113662,0.000144977,0.000170962,0.000190546,0.00020403
8.56087e-06,2.24653e-05,3.72731e-05,5.05675e-05,6.0374e-05,6.54218e-05,6.526e-05,6.03491e-05
-2.2947e-06,-9.73187e-06,-2.21403e-05,-3.92512e-05,-6.08667e-05,-8.67027e-05,-0.000116256,-0.000148781
-1.36731e-05,-4.37614e-05,-8.53364e-05,-0.000135283,-0.000191066,-0.000250695,-0.00031259,-0.000375648
-2.31935e-05,-7.24695e-05,-0.000139002,-0.00021728,-0.000302765,-0.000391967,-0.000482328,-0.000572389
-2.94229e-05,-9.13158e-05,-0.000174336,-0.000271429,-0.000376758,-0.000485852,-0.000595496,-0.000703975
-3.19022e-05,-9.88032e-05,-0.000188354,-0.000292909,-0.000406146,-0.000523244,-0.000640761,-0.000756895
-3.10503e-05,-9.61694e-05,-0.000183343,-0.000285178,-0.000395593,-0.000509974,-0.000625025,-0.000739005
-2.72813e-05,-8.50531e-05,-0.000162888,-0.000254297,-0.000353943,-0.000457758,-0.000562799,-0.000667437
-2.09471e-05,-6.66834e-05,-0.000129589,-0.000204663,-0.000287694,-0.000375358,-0.000465117,-0.000555418
-1.37144e-05,-4.53082e-05,-9.03182e-05,-0.000145565,-0.000208268,-0.000276074,-0.000346995,-0.000419586
-7.54405e-06,-2.65649e-05,-5.50974e-05,-9.1551e-05,-0.000134505,-0.000182643,-0.000234667,-0.000289388
-3.35458e-06,-1.36951e-05,-3.06717e-05,-5.37417e-05,-8.2413e-05,-0.00011612,-0.000154106,-0.000195433
-1.38826e-06,-7.73445e-06,-1.9471e-05,-3.65258e-05,-5.88e-05,-8.60241e-05,-0.000117642,-0.0001528
-1.38305e-06,-7.91122e-06,-2.00731e-05,-3.77505e-05,-6.07579e-05,-8.87198e-05,-0.000120981,-0.000156632
-2.68291e-06,-1.20897e-05,-2.82553e-05,-5.06872e-05,-7.88266e-05,-0.000111966,-0.000149196,-0.000189479
-4.84541e-06,-1.86176e-05,-4.04839e-05,-6.94193e-05,-0.000104402,-0.000144363,-0.000188139,-0.000234594
-7.71041e-06,-2.69081e-05,-5.54823e-05,-9.17445e-05,-0.000134176,-0.000181387,-0.000232043,-0.000284984
-1.08433e-05,-3.59793e-05,-7.18743e-05,-0.000116085,-0.000166537,-0.000221497,-0.000279465,-0.000339284
-1.39196e-05,-4.49559e-05,-8.82228e-05,-0.000140547,-0.000199292,-0.000262352,-0.000328019,-0.000395095
-1.68721e-05,-5.35657e-05,-0.000103903,-0.000164018,-0.000230749,-0.000301636,-0.00037477,-0.000448908
-1.91787e-05,-6.04569e-05,-0.000116676,-0.000183382,-0.000256944,-0.000334572,-0.000414164,-0.00049442
-2.01051e-05,-6.35191e-05,-0.000122785,-0.000193174,-0.000270779,-0.000352568,-0.000436255,-0.000520443
-1.95102e-05,-6.20383e-05,-0.000120494,-0.00019028,-0.000267541,-0.000349228,-0.000432991,-0.000517355
-1.79066e-05,-5.72577e-05,-0.000111662,-0.000176947,-0.000249603,-0.000326828,-0.000406417,-0.000486927
-1.61008e-05,-5.15732e-05,-0.000100701,-0.000159811,-0.000225863,-0.000296445,-0.000369637,-0.00044413
-1.47593e-05,-4.72244e-05,-9.21237e-05,-0.000146157,-0.000206656,-0.000271543,-0.000339165,-0.000408351
-1.44305e-05,-4.59527e-05,-8.93411e-05,-0.000141413,-0.000199646,-0.00026211,-0.000327284,-0.000394081
-1.5464e-05,-4.87857e-05,-9.4227e-05,-0.000148381,-0.000208582,-0.000272832,-0.000339592,-0.000407804
-1.7778e-05,-5.54961e-05,-0.000106382,-0.000166474,-0.000232682,-0.000302731,-0.000374934,-0.00044821
-1.88691e-05,-5.97105e-05,-0.000115475,-0.000181686,-0.0002547,-0.000331739,-0.000410728,-0.000490396
-1.49568e-05,-5.05263e-05,-0.000102016,-0.000165504,-0.000237353,-0.000314401,-0.000394038,-0.000474519
-6.95874e-06,-2.80573e-05,-6.25789e-05,-0.000108587,-0.000163735,-0.000225464,-0.000291239,-0.000359032
1.7211e-06,-1.50434e-06,-1.24383e-05,-3.1471e-05,-5.82943e-05,-9.19337e-05,-0.00013091,-0.000173592
9.62366e-06,2.30684e-05,3.46762e-05,4.20642e-05,4.36806e-05,3.89075e-05,2.80003e-05,1.19628e-05
1.51148e-05,4.01543e-05,6.73791e-05,9.2959e-05,0.00011405,0.000128997,0.000137314,0.000139664
1.663e-05,4.51137e-05,7.72125e-05,0.000108669,0.00013623,0.000157896,0.000172933,0.000181878
1.4292e-05,3.82673e-05,6.47285e-05,9.00256e-05,0.000111393,0.00012717,0.000136811,0.000140889
9.29852e-06,2.32868e-05,3.68372e-05,4.75707e-05,5.37878e-05,5.46287e-05,5.0068e-05,4.08642e-05
2.74546e-06,3.79691e-06,7.58482e-07,-7.15064e-06,-2.03181e-05,-3.86415e-05,-6.15299e-05,-8.80117e-05
-4.57636e-06,-1.76634e-05,-3.84913e-05,-6.60993e-05,-9.95222e-05,-0.000137733,-0.000179602,-0.000224021
-1.16566e-05,-3.83863e-05,-7.63176e-05,-0.000122783,-0.000175511,-0.000232608,-0.00029247,-0.000353898
-1.78405e-05,-5.64919e-05,-0.000109395,-0.000172416,-0.00024215,-0.00031594,-0.000391749,-0.00046828
-2.30261e-05,-7.15863e-05,-0.000136843,-0.000213456,-0.00029711,-0.000384549,-0.000473404,-0.000562313
-2.61042e-05,-8.09633e-05,-0.000154449,-0.000240387,-0.000333779,-0.000430884,-0.000529035,-0.000626782
-2.54547e-05,-8.00257e-05,-0.000154137,-0.000241614,-0.000337287,-0.000437144,-0.000538239,-0.000638915
-2.10132e-05,-6.77513e-05,-0.000132852,-0.000211167,-0.000298175,-0.000390151,-0.000484166,-0.000578402
-1.34149e-05,-4.57402e-05,-9.30038e-05,-0.000151866,-0.000219179,-0.000292119,-0.000368238,-0.000445781
-3.45054e-06,-1.64996e-05,-3.94912e-05,-7.14795e-05,-0.000111195,-0.000157112,-0.000207554,-0.000260968
6.53125e-06,1.342e-05,1.61288e-05,1.30584e-05,3.39503e-06,-1.28439e-05,-3.49167e-05,-6.15657e-05
1.35172e-05,3.51654e-05,5.77372e-05,7.77563e-05,9.27214e-05,0.000101293,0.000103256,9.945e-05
1.60471e-05,4.36281e-05,7.48069e-05,0.000105417,0.000132221,0.000153179,0.00016749,0.000175645
1.38222e-05,3.75901e-05,6.44961e-05,9.08777e-05,0.000113823,0.000131445,0.000142963,0.000148786
7.32088e-06,1.85533e-05,2.97247e-05,3.8751e-05,4.39637e-05,4.43436e-05,3.96223e-05,3.03398e-05
-1.46913e-06,-7.75502e-06,-1.91423e-05,-3.54794e-05,-5.65921e-05,-8.21541e-05,-0.000111589,-0.000144084
-9.81865e-06,-3.32225e-05,-6.71577e-05,-0.000109306,-0.000157623,-0.000210334,-0.000265886,-0.00032308
-1.57191e-05,-5.14564e-05,-0.000101904,-0.000163225,-0.000232015,-0.000305404,-0.000381054,-0.000457409
-1.80376e-05,-5.88511e-05,-0.000116316,-0.000185983,-0.000263872,-0.000346633,-0.00043156,-0.000516912
-1.67226e-05,-5.51182e-05,-0.000109687,-0.000176312,-0.000251265,-0.000331355,-0.000413957,-0.000497327
-1.28642e-05,-4.34552e-05,-8.78537e-05,-0.000142953,-0.000205891,-0.000274136,-0.0003455,-0.000418396
-7.93735e-06,-2.84474e-05,-5.95723e-05,-9.94747e-05,-0.000146397,-0.000198674,-0.000254708,-0.000313156
-3.46141e-06,-1.47354e-05,-3.36276e-05,-5.94612e-05,-9.14917e-05,-0.000128846,-0.000170475,-0.000215262
-6.55773e-07,-6.01681e-06,-1.69568e-05,-3.3535e-05,-5.56673e-05,-8.30115e-05,-0.000114894,-0.000150364
2.87396e-08,-3.76431e-06,-1.24674e-05,-2.63165e-05,-4.54051e-05,-6.95508e-05,-9.82102e-05,-0.000130506
-1.11907e-06,-7.18236e-06,-1.87935e-05,-3.58846e-05,-5.82941e-05,-8.56496e-05,-0.000117289,-0.000152295
-3.86794e-06,-1.52834e-05,-3.36976e-05,-5.83893e-05,-8.86639e-05,-0.000123757,-0.000162757,-0.00020466
-8.00484e-06,-2.72994e-05,-5.55128e-05,-9.09519e-05,-0.000132184,-0.000177957,-0.000227085,-0.000278512
-1.28482e-05,-4.14459e-05,-8.12846e-05,-0.000129498,-0.000183755,-0.000242212,-0.000303366,-0.000366109
-1.77582e-05,-5.58779e-05,-0.000107727,-0.000169257,-0.00023721,-0.000309105,-0.000383065,-0.000457893
-2.23597e-05,-6.94044e-05,-0.000132514,-0.000206541,-0.000287369,-0.000371924,-0.000457982,-0.000544253
-2.6373e-05,-8.11573e-05,-0.000153981,-0.000238744,-0.000330594,-0.000425967,-0.000522358,-0.000618419
-2.80364e-05,-8.67139e-05,-0.000165061,-0.000256411,-0.000355384,-0.000457984,-0.000561403,-0.000664159
-2.49022e-05,-7.90679e-05,-0.000153331,-0.000241527,-0.000338383,-0.000439723,-0.000542426,-0.000644707
-1.66124e-05,-5.60152e-05,-0.000113102,-0.000183604,-0.000263474,-0.000349114,-0.0004375,-0.000526605
